name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Breath N Buy - Trendy School Bag For Kids (Cartoon 3D Print),kids' fashion,School Bags,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51k9-kDEqVL._AC_UL320_.jpg,https://www.amazon.in/Breath-Buy-Trendy-School-Cartoon/dp/B0BPCFHRYX/ref=sr_1_5999?qid=1679220918&s=luggage&sr=1-5999,,,₹550,₹699
VENOMO Backpack Stylish Cute Backpack For Girls,kids' fashion,School Bags,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41YEW11miaL._AC_UL320_.jpg,https://www.amazon.in/VENOMO-Backpack-Stylish-Cute-Girls/dp/B0BPCD31B5/ref=sr_1_6000?qid=1679220918&s=luggage&sr=1-6000,,,₹899,"₹1,999"
Medium 15 L Backpack Stylish School Bag For Girls /Women's Stylish Backpack Set of 2,kids' fashion,School Bags,https://m.media-amazon.com/images/I/41Z6sFgVgML._AC_UL320_.jpg,https://www.amazon.in/Medium-Backpack-Stylish-School-Womens/dp/B0B39P3G33/ref=sr_1_6145?qid=1679220921&s=luggage&sr=1-6145,2.6,3,₹699,"₹1,299"
ARESHA (Adirsa) 15.6 Inch Waterproof Laptop Backpack 30 L Office Bag School Bag College Bag Business Bag Unisex Travel Bac...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/41UE07raJrL._AC_UL320_.jpg,https://www.amazon.in/Waterproof-Laptop-Backpack-College-Business/dp/B0B35ZKR9X/ref=sr_1_6146?qid=1679220921&s=luggage&sr=1-6146,,,₹648,"₹1,499"
LEMONN Preppy Style Fashion Waterproof Women Girls Backpack Korean Design Drawstring Chain travel College Office Bag Lapto...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/61NzX4wJitL._AC_UL320_.jpg,https://www.amazon.in/LEMONN-Fashion-Waterproof-Backpack-Drawstring/dp/B0B34HCPJ3/ref=sr_1_6147?qid=1679220921&s=luggage&sr=1-6147,,,₹599,₹999
Lexa’s Corvette - 30L Casual Backpack for Men Women College Bag| Office Bag pack | Trendy Light Weight School Bags,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71AsTsz-H1L._AC_UL320_.jpg,https://www.amazon.in/Lexas-Corvette-Casual-Backpack-College/dp/B0B2X46VLR/ref=sr_1_6148?qid=1679220921&s=luggage&sr=1-6148,1.0,1,₹499,"₹1,799"
Anvi Bags for Kids Kindergarten and Nursery Babies School Bag,kids' fashion,School Bags,https://m.media-amazon.com/images/I/31tR3A4jJPL._AC_UL320_.jpg,https://www.amazon.in/Anvi-Kindergarten-Nursery-Babies-School/dp/B0B2WRN4JN/ref=sr_1_6149?qid=1679220921&s=luggage&sr=1-6149,4.0,1,₹399,"₹1,599"
Eazy Kids Vogue School Bag-Black,kids' fashion,School Bags,https://m.media-amazon.com/images/I/61L8wxyzLaL._AC_UL320_.jpg,https://www.amazon.in/Eazy-Kids-Vogue-School-Bag-Black/dp/B0B2PH9J7S/ref=sr_1_6150?qid=1679220921&s=luggage&sr=1-6150,,,"₹1,299","₹1,999"
Bag Cute Kids Backpack Toddler Bag Plush Animal Cartoon Mini Travel Bag for Baby Girl Boy Backpack Cartoon Bags 1-6 Years ...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/61VoGd8iPDL._AC_UL320_.jpg,https://www.amazon.in/Strawberry-Backpack-Toddler-Cartoon-Birthday/dp/B0B2P2VC9W/ref=sr_1_6151?qid=1679220921&s=luggage&sr=1-6151,,,₹484,₹799
Luvoksi Tartan Check Unisex Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/81hPnSNaSJL._AC_UL320_.jpg,https://www.amazon.in/Luvoksi-Tartan-Check-Unisex-Backpack/dp/B0B2DZLBZT/ref=sr_1_6152?qid=1679220921&s=luggage&sr=1-6152,,,₹838,"₹1,949"
Lychee bags Kids Velvet Nursery Multicolour School Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/61QE3lJPPiL._AC_UL320_.jpg,https://www.amazon.in/Lychee-Velvet-Nursery-Multicolour-Backpack/dp/B0B2DYZGR7/ref=sr_1_6153?qid=1679220921&s=luggage&sr=1-6153,,,₹299,₹999
Giftech mini small BackPack Daypack for Womens Girls Sequins Mini Small Travelling Outdoor Picnic School College Office Ca...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/611Fz8zQcyL._AC_UL320_.jpg,https://www.amazon.in/Giftech-BackPack-Travelling-backpack-rucksack/dp/B0B29H9JFQ/ref=sr_1_6154?qid=1679220921&s=luggage&sr=1-6154,,,₹549,"₹1,299"
Giftech BackPack Daypack for Womens Girls female Pu Leather Medium Travelling Outdoor Picnic School College Office Work Ca...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/41esfbPWweL._AC_UL320_.jpg,https://www.amazon.in/Giftech-BackPack-Travelling-backpack-rucksack/dp/B0B29BM2T1/ref=sr_1_6155?qid=1679220921&s=luggage&sr=1-6155,,,₹699,"₹1,299"
AUM Hello Kitty Themed Cute Stylish Long Jumbo Pen Pencil Shaped Non-Toxic Dust Free Eraser for Kids Children School Stude...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/51QbHw6mzkL._AC_UL320_.jpg,https://www.amazon.in/AUM-Stylish-Non-Toxic-Children-Student/dp/B0B21HCHTB/ref=sr_1_6156?qid=1679220921&s=luggage&sr=1-6156,,,₹349,₹999
yug Fit Kids School Bag Soft Plush Backpacks Cartoon Boys Girls Baby (2-5 Years),kids' fashion,School Bags,https://m.media-amazon.com/images/I/61ZkPvSHSKL._AC_UL320_.jpg,https://www.amazon.in/School-Bag-Plush-Backpacks-Cartoon/dp/B0B21FJM7K/ref=sr_1_6157?qid=1679220921&s=luggage&sr=1-6157,,,₹249,₹599
Tisser Majarpath Sack Bag-TISB-2,kids' fashion,School Bags,https://m.media-amazon.com/images/I/81yzgDqawoL._AC_UL320_.jpg,https://www.amazon.in/Tisser-TISB-2-Majarpath-Sack-Bag-TISB-2/dp/B0B1ZTWZMR/ref=sr_1_6158?qid=1679220921&s=luggage&sr=1-6158,,,₹599,₹675
BAGELLO Backpack Small 10 L 3-PCS Fashion Cute Mini Leather Backpack sling & pouch set for Women (Pink),kids' fashion,School Bags,https://m.media-amazon.com/images/I/61Sq7NiVsrL._AC_UL320_.jpg,https://www.amazon.in/BAGELLO-Backpack-Small-Fashion-Leather/dp/B0B1MDZ8DG/ref=sr_1_6159?qid=1679220921&s=luggage&sr=1-6159,,,₹450,"₹1,299"
"Kiditos Sharpener for Pencil with Removable Tray Hardiness Steel Cutter, Kids Home Shaped Pencil Sharpener Machine, Birthd...",kids' fashion,School Bags,https://m.media-amazon.com/images/I/610mkRtFHDL._AC_UL320_.jpg,https://www.amazon.in/Kiditos-Sharpener-Removable-Hardiness-Stationary/dp/B0B1M8VB5C/ref=sr_1_6160?qid=1679220921&s=luggage&sr=1-6160,,,₹371,₹999
"Kiditos Sharpener for Pencil with Removable Tray Hardiness Steel Cutter, Kids JCB Machine Shaped Pencil Sharpener Machine,...",kids' fashion,School Bags,https://m.media-amazon.com/images/I/610KX4Wb0JL._AC_UL320_.jpg,https://www.amazon.in/Kiditos-Sharpener-Removable-Hardiness-Stationary/dp/B0B1M8RVKX/ref=sr_1_6161?qid=1679220921&s=luggage&sr=1-6161,,,₹411,₹999
"Kiditos Sharpener for Pencil with Removable Tray Hardiness Steel Cutter, Kids Vintage Car Shaped Pencil Sharpener Machine,...",kids' fashion,School Bags,https://m.media-amazon.com/images/I/61OTylH8hcL._AC_UL320_.jpg,https://www.amazon.in/Kiditos-Sharpener-Removable-Hardiness-Stationary/dp/B0B1M7JHK3/ref=sr_1_6162?qid=1679220921&s=luggage&sr=1-6162,,,₹391,₹999
"Small 2+ years 12 Ltr Soft Backpack for Kids, Kids Bag, Plush Bags, School Bags for Kid Girl/boy",kids' fashion,School Bags,https://m.media-amazon.com/images/I/41TnHEReHKL._AC_UL320_.jpg,https://www.amazon.in/Micky-Backpack-Kids-Bag-School/dp/B0B18M786R/ref=sr_1_6163?qid=1679220921&s=luggage&sr=1-6163,2.5,2,₹249,₹999
Collage bag/School bag/Laptop bag 15.6inch /Bag pack/Backpacks for Men and Women Boy Girls,kids' fashion,School Bags,https://m.media-amazon.com/images/I/81RKq6iE-oL._AC_UL320_.jpg,https://www.amazon.in/Collage-School-Laptop-15-6inch-Backpacks/dp/B0B12X4YNY/ref=sr_1_6164?qid=1679220921&s=luggage&sr=1-6164,3.2,3,₹659,₹899
Juxori Lunch Bag Thermal Bag Cool Bag for Adults/Men/Women/Kids Portable Lunch Box Bag Cooler Bag for Foods & Drinks Picni...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/51-ulhyyJ1L._AC_UL320_.jpg,https://www.amazon.in/Juxori-Thermal-Portable-Cartoon-Pattern/dp/B09ZXZX8RX/ref=sr_1_6165?qid=1679220921&s=luggage&sr=1-6165,1.0,1,₹499,₹999
Geekmonkey Bear Backpack – Fur Backpack | Beary Cute Bag | Faux Fur | Pink,kids' fashion,School Bags,https://m.media-amazon.com/images/I/31Q68IUqCBL._AC_UL320_.jpg,https://www.amazon.in/Geekmonkey-Bear-Backpack-Beary-Cute/dp/B09ZQQMCYX/ref=sr_1_6166?qid=1679220921&s=luggage&sr=1-6166,,,₹989,"₹1,299"
addixon unisex school college casual 30L Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/81t0IoziFaL._AC_UL320_.jpg,https://www.amazon.in/addixon-unisex-school-college-Backpack/dp/B09ZNXPFZK/ref=sr_1_6167_mod_primary_new?qid=1679220921&s=luggage&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-6167,4.0,1,₹799,"₹1,999"
CAMTOP Teens Backpack for School Boys Girls School Bookbag Set Travel Daypack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/81K01Pd9kGL._AC_UL320_.jpg,https://www.amazon.in/CAMTOP-Backpack-Bookbag-Daypack-Backpacks/dp/B09ZBJCBKN/ref=sr_1_6168?qid=1679220921&s=luggage&sr=1-6168,4.8,"2,159","₹2,888","₹4,888"
Teakwood Unisex Genuine Leather Brown Solid Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71xrr8cPXHL._AC_UL320_.jpg,https://www.amazon.in/Teakwood-Unisex-Genuine-Leather-Backpack/dp/B09Z9GNWF9/ref=sr_1_6169?qid=1679220921&s=luggage&sr=1-6169,,,"₹3,999","₹14,499"
Teak Wood Leather Casual/Office Use Genuine Leather Unisex Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71C6ndzKmuL._AC_UL320_.jpg,https://www.amazon.in/Leather-Casual-Office-Genuine-Backpack/dp/B09Z9GBWFF/ref=sr_1_6170?qid=1679220921&s=luggage&sr=1-6170,,,"₹3,999","₹14,499"
Anu Fashion Women/Girls Korean Design Trendy Drawstring Chain Travel College/Office Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71p5ssDf+uL._AC_UL320_.jpg,https://www.amazon.in/Anu-Fashion-Drawstring-College-Backpack/dp/B09Z7WXP47/ref=sr_1_6171?qid=1679220921&s=luggage&sr=1-6171,,,₹349,₹999
"Pink & Mauve Girls/Women's Casual backpacks for collage , office . school | School Bag for Girls (Blue)",kids' fashion,School Bags,https://m.media-amazon.com/images/I/61KQamztdzL._AC_UL320_.jpg,https://www.amazon.in/Pink-Mauve-Womens-backpacks-collage/dp/B09Z6VPW6Z/ref=sr_1_6172?qid=1679220921&s=luggage&sr=1-6172,,,₹399,"₹2,499"
Little Smile Jute Shopping Grocery Bag Printed Lunch Bags for Men and Women Lunch Bag with Zip (Pack of 2),kids' fashion,School Bags,https://m.media-amazon.com/images/I/91Z29CBzeOL._AC_UL320_.jpg,https://www.amazon.in/little-Smile-Shopping-Grocery-Printed/dp/B09Z29MBBK/ref=sr_1_6173?qid=1679220921&s=luggage&sr=1-6173,,,₹249,₹599
four eff school bag,kids' fashion,School Bags,https://m.media-amazon.com/images/I/91byh96+t5L._AC_UL320_.jpg,https://www.amazon.in/four-eff-school-classes-18x12-5x7/dp/B09Z1R2R8K/ref=sr_1_6174?qid=1679220921&s=luggage&sr=1-6174,2.0,1,₹720,₹920
"Lakshan Shopping Pop It Bag Round Shape with Panda Ear Side Bag for Kids, Pop It Bag for Girls, Pop It Toy Shoulder Bag, P...",kids' fashion,School Bags,https://m.media-amazon.com/images/I/41fdktgd78L._AC_UL320_.jpg,https://www.amazon.in/Shopping-Pop-Bag-Panda-Ear/dp/B09YVDGX8L/ref=sr_1_6175?qid=1679220921&s=luggage&sr=1-6175,,,₹485,₹899
Lalji Creations Cartoon Printed School Bag for Kids Girls Casual Backpack Kids School Bag for Nursery and Prep Class Play ...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71lzbZqWJaL._AC_UL320_.jpg,https://www.amazon.in/Lalji-Creations-School-Bag-Backpack/dp/B09YV9QX97/ref=sr_1_6176?qid=1679220921&s=luggage&sr=1-6176,,,₹549,₹899
Yonex SUNR H02AO-S Backpack (Navy),kids' fashion,School Bags,https://m.media-amazon.com/images/I/412UQhC6FIL._AC_UL320_.jpg,https://www.amazon.in/Yonex-SUNR-H02AO-S-Backpack-Navy/dp/B09YV35V6M/ref=sr_1_6177?qid=1679220921&s=luggage&sr=1-6177,,,"₹2,999","₹3,225"
Blowzy Polyester School Backpack/School Bag for Boys and Girls 26 Ltrs Water Resistant with 1 Year Warranty,kids' fashion,School Bags,https://m.media-amazon.com/images/I/81VqA4VqZlL._AC_UL320_.jpg,https://www.amazon.in/Blowzy-Polyester-Backpack-Resistant-Warranty/dp/B09YQ9BTVS/ref=sr_1_6178?qid=1679220921&s=luggage&sr=1-6178,,,₹494,"₹1,499"
ANU ENTERPRISES Polyester Womens And Girls BackPack for School or Collages Pack Of 2 (Pink/Black),kids' fashion,School Bags,https://m.media-amazon.com/images/I/51zb+iky6EL._AC_UL320_.jpg,https://www.amazon.in/ENTERPRISES-Polyester-Womens-BackPack-Collages/dp/B09YCLL9PH/ref=sr_1_6179?qid=1679220921&s=luggage&sr=1-6179,,,₹649,"₹1,299"
Trillion Unisex Casual Backpack|College Bag for Boys & Girls |Travel/office/School Trendy 40 L Backpack (Black),kids' fashion,School Bags,https://m.media-amazon.com/images/I/71PlmAlIW3L._AC_UL320_.jpg,https://www.amazon.in/Trillion-Unisex-Casual-Backpack-College/dp/B09Y8YFLPL/ref=sr_1_6180?qid=1679220921&s=luggage&sr=1-6180,,,₹649,"₹1,999"
Perfect star Stylish New Backpack | Laptop Bag | Travel backpack | Office Bag | College Bag | School Bag Top Selling,kids' fashion,School Bags,https://m.media-amazon.com/images/I/81KCFuGRfZL._AC_UL320_.jpg,https://www.amazon.in/Perfect-star-Stylish-Backpack-backpack/dp/B09XXRNXTC/ref=sr_1_6181?qid=1679220921&s=luggage&sr=1-6181,3.5,3,₹629,"₹2,999"
ZXC Brown Denim Lunch Bag with Bottle Holder - Good for Travel School Office to Carry Tiffin Box 12 x 5 x 12 inch,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71SmlJNw7eL._AC_UL320_.jpg,https://www.amazon.in/ZXC-Brown-Denim-Bottle-Holder/dp/B09XQ9HLMX/ref=sr_1_6182?qid=1679220921&s=luggage&sr=1-6182,,,₹599,"₹1,299"
School Bag Plush Backpack|Soft Cartoon Pink minnie Design Character (Pink),kids' fashion,School Bags,https://m.media-amazon.com/images/I/61YUW+weCQL._AC_UL320_.jpg,https://www.amazon.in/School-Backpack-Cartoon-minnie-Character/dp/B09XMXDJ2J/ref=sr_1_6183?qid=1679220921&s=luggage&sr=1-6183,,,₹269,₹699
Joyful School Note Compass Mate Plastic Zipper Pencil Box,kids' fashion,School Bags,https://m.media-amazon.com/images/I/419tKvITXGL._AC_UL320_.jpg,https://www.amazon.in/Joyful-Compass-Plastic-Pencil-Box/dp/B09XLCRBB3/ref=sr_1_6184?qid=1679220921&s=luggage&sr=1-6184,,,₹410,"₹1,200"
JEFFY Pratap School Note Compass Pencil Box with White Board Attached & Free Stationery,kids' fashion,School Bags,https://m.media-amazon.com/images/I/519-BeP8QRL._AC_UL320_.jpg,https://www.amazon.in/Compass-Pencil-Box-Attached-Stationery/dp/B09XLBT3RH/ref=sr_1_6185?qid=1679220921&s=luggage&sr=1-6185,5.0,1,,
Jamboree Cute Emoji Sweat Smile emoji Face Heart Smiley Kids Children Backpack Bag School Bag Plush Bag (Heart Smiley Kids...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/514KWOXCflL._AC_UL320_.jpg,https://www.amazon.in/Jamboree-Heart-Smiley-Kids-School/dp/B09XH4VQDL/ref=sr_1_6186?qid=1679220921&s=luggage&sr=1-6186,,,₹299,₹499
Sakwoods Kids Velvet Pink Nursery School Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/410J4e8QEwL._AC_UL320_.jpg,https://www.amazon.in/Sakwoods-Velvet-Nursery-School-Backpack/dp/B09XF2XS6M/ref=sr_1_6187?qid=1679220921&s=luggage&sr=1-6187,,,₹299,₹999
"Comfabie Stylish Back Pack For Adult And Student (Pack of 2, 5L)(Bag_PK2_2656)",kids' fashion,School Bags,https://m.media-amazon.com/images/I/61U0Rk7FT+L._AC_UL320_.jpg,https://www.amazon.in/Comfabie-Stylish-Adult-Student-Bag_PK2_2656/dp/B09XBLYFXB/ref=sr_1_6188?qid=1679220921&s=luggage&sr=1-6188,,,₹999,"₹1,999"
"Connecting Cubes - 60 Pieces (6 Colours - Purple, Orange, Pale Yellow, Sky Blue, Aquamarine, Light Pink)",kids' fashion,School Bags,https://m.media-amazon.com/images/I/61FINFMx-wL._AC_UL320_.jpg,https://www.amazon.in/Connecting-Cubes-Pieces-Colours-Aquamarine/dp/B09XBBBSWW/ref=sr_1_6189?qid=1679220921&s=luggage&sr=1-6189,5.0,1,₹499,₹699
Stylish And Casual New Backpack Follow Me For Women And Girls,kids' fashion,School Bags,https://m.media-amazon.com/images/I/41kEQB9klmL._AC_UL320_.jpg,https://www.amazon.in/Stylish-New-Backpack-Follow-Me/dp/B09X72PY4P/ref=sr_1_6190?qid=1679220921&s=luggage&sr=1-6190,,,₹399,₹599
RATAN JYOTY Casual Waterproof Princess 3D Character Embossed School Bag for Men Women Boys Girls/Office School College Tee...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/51l-t1EbeOL._AC_UL320_.jpg,https://www.amazon.in/RATAN-JYOTY-Waterproof-Princess-Character/dp/B09X5GXC5X/ref=sr_1_6191?qid=1679220921&s=luggage&sr=1-6191,,,₹549,₹899
Pinklips Shopping BTS Bangtan Boys KPOP Theme Fan Art Black Leather Siling/Side Bag -PINKHANGBTS_01,kids' fashion,School Bags,https://m.media-amazon.com/images/I/51DHyhPVZNL._AC_UL320_.jpg,https://www.amazon.in/Pinklips-Shopping-Bangtan-Leather-PINKHANGBTS_01_CORAL/dp/B09X1GXN3B/ref=sr_1_6192?qid=1679220921&s=luggage&sr=1-6192,,,₹499,₹999
Black Hill Kids School Bag Soft Plush Backpack Cartoon Bags Mini Travel Bag for for Girls Boys Toddler Baby,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71zjKaIKyGL._AC_UL320_.jpg,https://www.amazon.in/Black-Hill-Backpack-Cartoon-Toddler/dp/B08WRX1C57/ref=sr_1_6385?qid=1679220924&s=luggage&sr=1-6385,,,₹399,₹999
Black Hill Kids School Bag Soft Plush Backpack Cartoon Bags Mini Travel Bag for for Girls Boys Toddler Baby,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71JipYXKcjL._AC_UL320_.jpg,https://www.amazon.in/Black-Hill-Backpack-Cartoon-Toddler/dp/B08WRL8R65/ref=sr_1_6386?qid=1679220924&s=luggage&sr=1-6386,3.0,1,₹399,₹999
Black Hill Kids School Bag Soft Plush Backpack Cartoon Bags Mini Travel Bag for for Girls Boys Toddler Baby,kids' fashion,School Bags,https://m.media-amazon.com/images/I/714TnD0v6VL._AC_UL320_.jpg,https://www.amazon.in/Black-Hill-Backpack-Cartoon-Toddler/dp/B08WRCN5HG/ref=sr_1_6387?qid=1679220924&s=luggage&sr=1-6387,3.0,1,₹399,₹999
Lychee bags Kids Velvet Nursery Pink School Bag,kids' fashion,School Bags,https://m.media-amazon.com/images/I/61Gg42PFuFL._AC_UL320_.jpg,https://www.amazon.in/Lychee-Bags-Velvet-Nursery-School/dp/B08WPV7KZ1/ref=sr_1_6388?qid=1679220924&s=luggage&sr=1-6388,,,₹294.18,₹999
Blowzy 30Liters Casual Water Resistant 3 Compartment Travel Bagpack/College Backpack/School Bag,kids' fashion,School Bags,https://m.media-amazon.com/images/I/814ncusgpTL._AC_UL320_.jpg,https://www.amazon.in/Blowzy-30Liters-Resistant-Compartment-Backpack/dp/B08WKFPPDP/ref=sr_1_6389?qid=1679220924&s=luggage&sr=1-6389,2.0,1,₹575,"₹1,299"
Sanjis Enterprise Little kids combo of Unicorn patch Small Bag pack and sling bag Gifts Hand Carry Purse Bag for Girls (mu...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71xGJf5vtFL._AC_UL320_.jpg,https://www.amazon.in/Sanjis-enterprise-functional-Kindergarten-multicolour/dp/B08W42PGQD/ref=sr_1_6390?qid=1679220924&s=luggage&sr=1-6390,,,₹499,₹999
"Raavi colors Insulated Lunch Bag Foodie Printed for Office Men, Women and Kids, Anti-lint Tiffin Bags for School, Picnic, ...",kids' fashion,School Bags,https://m.media-amazon.com/images/I/51szrDiQFoL._AC_UL320_.jpg,https://www.amazon.in/Raavi-colors-Insulated-Printed-Anti-lint/dp/B08W2R4LHG/ref=sr_1_6391?qid=1679220924&s=luggage&sr=1-6391,,,₹549,"₹1,000"
JanSport Daypack Backpacks,kids' fashion,School Bags,https://m.media-amazon.com/images/I/91lzb1LLDRL._AC_UL320_.jpg,https://www.amazon.in/JanSport-SuperBreak-Backpack-School-Bookbag/dp/B08W2LGLX7/ref=sr_1_6392?qid=1679220924&s=luggage&sr=1-6392,4.7,214,,"₹7,737.43"
"Raavi colors Insulated Lunch Bag Peanut Butter Printed for Office Men, Women and Kids, Anti-lint Tiffin Bags for School, P...",kids' fashion,School Bags,https://m.media-amazon.com/images/I/61DI1VTTvaL._AC_UL320_.jpg,https://www.amazon.in/Raavi-colors-Insulated-Printed-Anti-lint/dp/B08W22FDZ9/ref=sr_1_6393?qid=1679220924&s=luggage&sr=1-6393,,,₹549,"₹1,000"
Diving Deep Backpack for Girls/Office Bag/Hand Bag/Messenger Bag (Grey),kids' fashion,School Bags,https://m.media-amazon.com/images/I/41G+KDV-7SL._AC_UL320_.jpg,https://www.amazon.in/Diving-Deep-Backpack-Office-Messenger/dp/B08VTWDTP3/ref=sr_1_6394?qid=1679220924&s=luggage&sr=1-6394,1.5,2,₹379,₹998
Diving Deep PU Leather Water Proof Causal Travel School Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/31rKnaYxCSL._AC_UL320_.jpg,https://www.amazon.in/Diving-Leather-Causal-Travel-Backpack/dp/B08VTVNG9H/ref=sr_1_6395?qid=1679220924&s=luggage&sr=1-6395,,,₹234,₹498
Diving Deep PU Leather School/College Backpack for Ladies,kids' fashion,School Bags,https://m.media-amazon.com/images/I/51+684MnsRL._AC_UL320_.jpg,https://www.amazon.in/Diving-Leather-School-College-Backpack/dp/B08VTSCFTW/ref=sr_1_6396?qid=1679220924&s=luggage&sr=1-6396,,,₹549,₹998
Diving Deep PU Leather Style Female Student Waterproof Anti Thief School Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/61UMucDLHgL._AC_UL320_.jpg,https://www.amazon.in/Diving-Leather-Student-Waterproof-Backpack/dp/B08VTPXJFD/ref=sr_1_6397?qid=1679220924&s=luggage&sr=1-6397,5.0,1,₹399,₹998
Sakwoods Combo of Kids School Bags PINK,kids' fashion,School Bags,https://m.media-amazon.com/images/I/618xVfjB+qL._AC_UL320_.jpg,https://www.amazon.in/Sakwoods-Combo-Kids-School-Bags/dp/B08VRW56MJ/ref=sr_1_6398?qid=1679220924&s=luggage&sr=1-6398,5.0,1,₹472.29,"₹1,999"
Aadarsh Daily use Multipurpose lunchbag School and Office Tiffin Bag for All Men Women Boys & Girls Brown Set of 3,kids' fashion,School Bags,https://m.media-amazon.com/images/I/91n3ioGkxiL._AC_UL320_.jpg,https://www.amazon.in/Aadarsh-Multipurpose-lunchbag-School-Office/dp/B08VH5GBQK/ref=sr_1_6399?qid=1679220924&s=luggage&sr=1-6399,4.0,2,₹299,₹349
"Raavi colors Insulated Lunch Bag Secret Incredient is Love for Office Men, Women and Kids, Anti-lint Tiffin Bags for Schoo...",kids' fashion,School Bags,https://m.media-amazon.com/images/I/61GS9kLxK7L._AC_UL320_.jpg,https://www.amazon.in/Raavi-colors-Insulated-Incredient-Anti-lint/dp/B08VDQ42C9/ref=sr_1_6400?qid=1679220924&s=luggage&sr=1-6400,3.0,1,₹549,"₹1,000"
Lavish Casual Kids Backpack (Mickey),kids' fashion,School Bags,https://m.media-amazon.com/images/I/61e-nPaLSDL._AC_UL320_.jpg,https://www.amazon.in/Lavish-Soft-Cartoon-Mickey-Mouse/dp/B08V9J994Q/ref=sr_1_6401?qid=1679220924&s=luggage&sr=1-6401,,,₹269,₹799
Sakwoods Combo of Kids School Bags( RED_PINK),kids' fashion,School Bags,https://m.media-amazon.com/images/I/61MEhfTc5ZL._AC_UL320_.jpg,https://www.amazon.in/Sakwoods-Combo-Kids-School-RED_PINK/dp/B08V4WF3CF/ref=sr_1_6402?qid=1679220924&s=luggage&sr=1-6402,,,₹472.29,"₹1,999"
NAALSA - Diamond Lunch Tiffin Travel Bag for Office College School Outing Men Women and Kids (Blue 3),kids' fashion,School Bags,https://m.media-amazon.com/images/I/91ngR7hUmAL._AC_UL320_.jpg,https://www.amazon.in/NAALSA-Diamond-Tiffin-Travel-College/dp/B08V4R6M8K/ref=sr_1_6403?qid=1679220924&s=luggage&sr=1-6403,5.0,1,₹250,₹599
Sakwoods Kids Velvet Nursery School Bags Combo Pack of 2 Pink And Orange,kids' fashion,School Bags,https://m.media-amazon.com/images/I/6129uxRDGUL._AC_UL320_.jpg,https://www.amazon.in/Sakwoods-Velvet-Nursery-School-Orange/dp/B08TLW7HCB/ref=sr_1_6404?qid=1679220924&s=luggage&sr=1-6404,4.6,2,₹468.35,"₹1,999"
Rekha bag house Round Washable Multipurpose School office Travel Pithoo Backpack for Men Women,kids' fashion,School Bags,https://m.media-amazon.com/images/I/91gRE+qY0xL._AC_UL320_.jpg,https://www.amazon.in/Rekha-bag-house-Multipurpose-partition/dp/B08T81SXS4/ref=sr_1_6405?qid=1679220924&s=luggage&sr=1-6405,4.5,6,₹648,"₹1,400"
GOLDLINE Stylish Office Bag 22L/Travelling Bag/Duffle Bag/Messenger Bag/Marketing Bag/Multipurpose Bag/Satchel with Remova...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/81AJW39BMFL._AC_UL320_.jpg,https://www.amazon.in/Travelling-Messenger-Marketing-Multipurpose-42x18x22cm/dp/B08T1G42XM/ref=sr_1_6406?qid=1679220924&s=luggage&sr=1-6406,4.0,1,₹401,₹999
Dejan Bags Premium Polyester Blue 25 L School Bag | Travel Bag for Boys and Girls - Blue,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71ijif9F3ML._AC_UL320_.jpg,https://www.amazon.in/Dejan-Bags-Premium-Polyester-School/dp/B08SQ74CKY/ref=sr_1_6407?qid=1679220924&s=luggage&sr=1-6407,,,₹699,₹799
