name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Foodie Puppies Interactive Durable Cotton Rope Toys for Dog Chew Teething Training Playing Combo Toys for Puppies (Slipper...,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61smSD2iYPL._AC_UL320_.jpg,https://www.amazon.in/Foodie-Puppies-Interactive-Teething-Training/dp/B09PDCD1L9/ref=sr_1_5358?qid=1679214860&s=pet-supplies&sr=1-5358,4.1,15,₹149,₹399
"ASTRECA Pet Hair, Dust, Lint Remover for Clothing & Furniture and Sofa Home Couch pet - Double Sided, Self-Cleaning & Reus...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71frcla+RpS._AC_UL320_.jpg,https://www.amazon.in/JB-Remover-Clothing-Furniture-pet/dp/B09PHQP91B/ref=sr_1_5359?qid=1679214860&s=pet-supplies&sr=1-5359,3.9,147,₹349,₹699
"KUTKUT School Style Collar Dress for Small Dogs| Floral Lace Checkered Print Plaid Skirt for Small Dogs and Cats Yorkie, M...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/51bhJ5Cbk3S._AC_UL320_.jpg,https://www.amazon.in/KUTKUT-School-Checkered-Maltese-Apparel/dp/B09NXZ9WHW/ref=sr_1_5360?qid=1679214860&s=pet-supplies&sr=1-5360,4.3,15,₹899,"₹1,499"
"PETARCHI Design Studio for Pets - Dog Flight Crate Kennel, IATA Compliant Airline Approved Dog Crate Travel Kennel - 32 In...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/5116g73IpZL._AC_UL320_.jpg,https://www.amazon.in/PETARCHI-Design-Studio-Pets-Approved/dp/B0987PX2JX/ref=sr_1_5361?qid=1679214860&s=pet-supplies&sr=1-5361,4.2,24,"₹9,399","₹12,000"
"SUPERCOAT Adult Dry Dog Food, Chicken- 10Kg Pack",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61jTba7TvJS._AC_UL320_.jpg,https://www.amazon.in/SUPERCOAT-Adult-Food-Chicken-10Kg/dp/B0BX943JJL/ref=sr_1_5362?qid=1679214860&s=pet-supplies&sr=1-5362,Get,Only 2 left in stock.,"₹2,800","₹2,990"
"Tails of Joy Astronaut Transparent Pet Carrier Backpack for Travel,Hiking and Outdoor Activities Breathable Space Designed...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61zJmIiFffL._AC_UL320_.jpg,https://www.amazon.in/Joy-Transparent-Activities-Breathable-Ventilated/dp/B0BWTPBVK7/ref=sr_1_5363?qid=1679214860&s=pet-supplies&sr=1-5363,,,"₹1,356","₹2,500"
Dog Leash 4 feet with Soft Padded Handle for Daily use,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/91YZRRrZ6pS._AC_UL320_.jpg,https://www.amazon.in/Leash-feet-Padded-Handle-Daily/dp/B0978PQBZX/ref=sr_1_5364?qid=1679214860&s=pet-supplies&sr=1-5364,5.0,1,₹190,₹599
"Heads Up For Tails Curious Canine Snuffle Fleece Mat for Small, Medium Dogs Complex Level Dual Colour",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71O9JEAQYJL._AC_UL320_.jpg,https://www.amazon.in/Curious-Canine-Snuffle-Complex-Level/dp/B08P24BKBX/ref=sr_1_5365?qid=1679214860&s=pet-supplies&sr=1-5365,3.8,22,,"₹2,299"
"Mellifluous Soft Fleece Fabric Cozy Winter Jacket for Pet | Washable| Warm| for All Types of Dog Breeds and Puppies (M, Red)",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61O4xPYwtRL._AC_UL320_.jpg,https://www.amazon.in/Mellifluous-Fleece-Fabric-Washable-Puppies/dp/B0BJZSDD54/ref=sr_1_5366?qid=1679214860&s=pet-supplies&sr=1-5366,4.5,11,₹659,"₹1,978"
Barkbutler x TRUELOVE No-Escape Step-in Dog Harness|SBS Buckles|3M Reflective|High-Density Nylon|Aviation Grade Aluminium|...,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71xWitDy8RL._AC_UL320_.jpg,https://www.amazon.in/Barkbutler-Truelove-Step-Harness-3M/dp/B09RH7DRMW/ref=sr_1_5367?qid=1679214860&s=pet-supplies&sr=1-5367,,,,"₹2,100"
Emily Pets Chewing Dumbbell Shape TPR Rubber with Bells Puppy Toys for Teeth Cleaning and Playing Blue.,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/41OBBIFX6KL._AC_UL320_.jpg,https://www.amazon.in/Chewing-Dumbbell-Rubber-Cleaning-Playing/dp/B08L5CH4HV/ref=sr_1_5368?qid=1679214860&s=pet-supplies&sr=1-5368,4.2,6,₹197,₹299
JRK's Immuno BS Herbal Tonic 200ml,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/41hv9mh7t0L._AC_UL320_.jpg,https://www.amazon.in/JRKs-Immuno-Herbal-Tonic-200ml/dp/B0788NQ475/ref=sr_1_5369?qid=1679214860&s=pet-supplies&sr=1-5369,4.6,7,,₹180
. SKYEC PETUP Pro Syrup Multi-Vitamin Multi-Minerals Amino Acids Supplement for Dogs and Cats 200ML by zoozukart,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/41f6GgUArEL._AC_UL320_.jpg,https://www.amazon.in/SKYEC-Multi-Vitamin-Multi-Minerals-Supplement-zoozukart/dp/B0BJTGKZQT/ref=sr_1_5370?qid=1679214860&s=pet-supplies&sr=1-5370,,,₹240,₹250
"Provical.Pet Fortified with Natural Collagen, Amino Acids and Minerals | White and Yellow | Liquid | 200Ml",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71qJuyYn++L._AC_UL320_.jpg,https://www.amazon.in/Provical-Pet-Fortified-Natural-Collagen-Minerals/dp/B0B28BNVQY/ref=sr_1_5371?qid=1679214860&s=pet-supplies&sr=1-5371,,,₹156,₹210
"Mellifluous Ultra Soft Reversible Velvet Bed for Dog and Cat with 2 Extra Pillows (XXXL, Grey-Black)",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61+oMEjWy0L._AC_UL320_.jpg,https://www.amazon.in/Mellifluous-Reversible-Velvet-Pillows-Grey-Black/dp/B09VDBT6NS/ref=sr_1_5372?qid=1679214860&s=pet-supplies&sr=1-5372,3.9,12,"₹2,299","₹2,399"
"Furever Friends Stainless Steel Dog Bowl Medium (Buy 1, Get 1 Free), (400ml, Silver)",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61mC2x69JfL._AC_UL320_.jpg,https://www.amazon.in/Furever-Stainless-Steel-Dog-Bowl/dp/B0B2QB23H4/ref=sr_1_5373?qid=1679214860&s=pet-supplies&sr=1-5373,4.0,1,₹199,₹499
Wiggle Twiddle Slant Feeder Bowl | Melamine and Stainless Steel | Anti Skid Bowls for Dogs and Cats | Food Grade (Water & ...,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/41uldswhcAL._AC_UL320_.jpg,https://www.amazon.in/Wiggle-Twiddle-Melamine-Stainless-Small-560ml/dp/B0B7JSW12N/ref=sr_1_5374?qid=1679214860&s=pet-supplies&sr=1-5374,Get,Only 2 left in stock.,₹349,"₹1,749"
DRODRM Pet Grooming Massage Hair Removal and Bath Brush Gloves for Perfect Cat and Dog,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61XafPOVqSL._AC_UL320_.jpg,https://www.amazon.in/DRODRM-Grooming-Massage-Removal-Multicoloured/dp/B08FMR2JV8/ref=sr_1_5375?qid=1679214860&s=pet-supplies&sr=1-5375,3.6,24,₹149,₹532
"Hachiko Itch No More Dog Shampoo|Ditch to Itch 250ml | Dog Shampoo for Labrador, German Shepherd, Golden Retriever, Anti D...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61BQec--K5L._AC_UL320_.jpg,https://www.amazon.in/Hachiko-Itch-Labrador-Shepherd-Retriever-Dandruff/dp/B0B552ZHK5/ref=sr_1_5376?qid=1679214860&s=pet-supplies&sr=1-5376,5.0,1,₹199,₹499
"Pedigrees Pet Food & Supplies Munchy Chew Sticks - Mix Flavour (Mutton, Chicken, Mint & Natural) - 250 gm Dog Chew (250 gm...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71C1zyO+ekL._AC_UL320_.jpg,https://www.amazon.in/Pedigrees-Food-Supplies-Munchy-Sticks/dp/B08HXKN3NY/ref=sr_1_5521?qid=1679214864&s=pet-supplies&sr=1-5521,3.6,21,₹170,₹299
Chappi Puppy Dry Dog Food - Chicken and Milk (2.8KG),pet supplies,Dog supplies,https://m.media-amazon.com/images/I/81ItTDsljCL._AC_UL320_.jpg,https://www.amazon.in/Chappi-Puppy-Dry-Dog-Food/dp/B0BW96JYXY/ref=sr_1_5522?qid=1679214864&s=pet-supplies&sr=1-5522,,,₹699,₹799
"Paws Samrat Durable Squeaky Chew Ring, Bone & Ball Toy-Non-Toxic Soft Natural TPR Rubber Toy for Puppy || Cleans Teeth and...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61Ipqc9uuuL._AC_UL320_.jpg,https://www.amazon.in/Durable-Squeaky-Toy-Non-Toxic-Natural-Promotes/dp/B092MMP19B/ref=sr_1_5523?qid=1679214864&s=pet-supplies&sr=1-5523,4.2,76,₹578,₹799
"Picckola international Pet Comb, Pet Grooming Slicker Brush Shedding Hair Remove Brush Wood Handle Dog Cat Cleaning Supply...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61Vji4Xuc2L._AC_UL320_.jpg,https://www.amazon.in/Picckola-international-Grooming-Shedding-Cleaning/dp/B08L95DB49/ref=sr_1_5524?qid=1679214864&s=pet-supplies&sr=1-5524,3.6,37,₹245,₹349
Schesir Wet Dog Food - Chicken with Pumpkin - 285g - Can,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61-WHT-wCgL._AC_UL320_.jpg,https://www.amazon.in/Schesir-Wet-Dog-Food-Chicken/dp/B08HZH7TLM/ref=sr_1_5525?qid=1679214864&s=pet-supplies&sr=1-5525,4.2,21,₹305,₹349
"Ticks and Flea pet Shampoo That Helps Your Pets Skin to Keep Free from Ticks, Lice, Flea, Mites and rejuvenates Soft Silky...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/31pBpFyIILL._AC_UL320_.jpg,https://www.amazon.in/Me-My-Tick-Flea-Shampoo/dp/B082PWB2JS/ref=sr_1_5526?qid=1679214864&s=pet-supplies&sr=1-5526,5.0,5,₹274,₹275
"Mascots Tierra Dog Poop Scooper, Portable Poops Collector with Biodegradable Bags for Dogs/Cats with Free Waste Pickup Bag...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71MmtuWT2dL._AC_UL320_.jpg,https://www.amazon.in/Mascots-Tierra-Portable-Collector-Biodegradable/dp/B0BHQW2Q4B/ref=sr_1_5527?qid=1679214864&s=pet-supplies&sr=1-5527,5.0,1,₹417,₹689
"O'Dog Chicken Soft Cube with No Artificial Colours Flavours or Perservatives, A 100% Natural Delicious and Healthy Treat (...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/718GOQSHtXL._AC_UL320_.jpg,https://www.amazon.in/Chicken-Artificial-Flavours-Perservatives-Delicious/dp/B0B7RJD795/ref=sr_1_5528?qid=1679214864&s=pet-supplies&sr=1-5528,,,₹594.17,₹950
Berrydoos Strawberry Premium Dog Biscuit 900gm,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71wc3emq9PL._AC_UL320_.jpg,https://www.amazon.in/Berrydoos-Strawberry-Vegetarian-Premium-Biscuit/dp/B09LCNKDGG/ref=sr_1_5529?qid=1679214864&s=pet-supplies&sr=1-5529,,,,₹425
Pets Empire pet Grooming Hair Brush Comb for Dogs and Cats,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61Aul0tERSL._AC_UL320_.jpg,https://www.amazon.in/Pets-Empire-Grooming-Hair-Brush/dp/B09J1DWM29/ref=sr_1_5530?qid=1679214864&s=pet-supplies&sr=1-5530,4.0,2,₹175,₹249
Dry Bath waterless Shampoo for Dog Puppies & Kittens Lemon 200 ml & Mint 200 ml Combo Offer Contains Natural Extract of Le...,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61fO+rs9lbL._AC_UL320_.jpg,https://www.amazon.in/waterless-Shampoo-Contains-Lavender-aloevera/dp/B09C26Q5KD/ref=sr_1_5531?qid=1679214864&s=pet-supplies&sr=1-5531,3.7,4,₹395,₹598
Jumbo Size Natural Rubber Squeaky Cum Chew Chicken Toy for Dog / Puppy / Cat / Kitten,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61Cp6-rncbL._AC_UL320_.jpg,https://www.amazon.in/Sage-Square-Natural-Squeaky-Chicken/dp/B079SYJPM8/ref=sr_1_5532?qid=1679214864&s=pet-supplies&sr=1-5532,3.2,25,₹249,₹398
"Breedo Dog Need (Combo of 2) Anti-Itch Shampoo Plus Conditioner + Slicker for Labrador, German Shepherd, Golden Retriever,...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71AXwE-XofL._AC_UL320_.jpg,https://www.amazon.in/Breedo-Anti-Itch-Conditioner-Retriever-Pomeranian/dp/B0BV72SKCN/ref=sr_1_5533?qid=1679214864&s=pet-supplies&sr=1-5533,,,₹299,₹799
"Mellifluous Canvas Elevated Dog Cat Pet Bed - Raised Sides, Waterproof, Breathable, Summer, Cooling, Detachable (XXL, Red)",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71ZehvSKKVL._AC_UL320_.jpg,https://www.amazon.in/Mellifluous-Canvas-Elevated-Dog-Cat/dp/B0B4WFCYTS/ref=sr_1_5534?qid=1679214864&s=pet-supplies&sr=1-5534,4.0,6,"₹2,499","₹7,498"
"Cesar Adult Wet Dog Food, Lamb & Vegetables Flavour, 24 Trays (24x100g)",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/81PZ3c+T7cL._AC_UL320_.jpg,https://www.amazon.in/Cesar-Premium-Adult-Vegetables-24x100g/dp/B007P7UVSW/ref=sr_1_5535?qid=1679214864&s=pet-supplies&sr=1-5535,4.3,115,"₹2,280","₹2,640"
Shopipistic Anti Skid Dog Paw Protector Strawberry Style Dog Socks for Small Dogs and Medium Dogs as Cat and Dog Accessori...,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/615sbMp53pL._AC_UL320_.jpg,https://www.amazon.in/Shopipistic-Protector-Strawberry-Accessories-Reinforcement/dp/B09Y4MSR6X/ref=sr_1_5536?qid=1679214864&s=pet-supplies&sr=1-5536,,,₹499,₹950
"Heads Up For Tails Fresh Blooms Reversible Dog Harness - M: 19-22"" Girth",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61EcqFUTogL._AC_UL320_.jpg,https://www.amazon.in/Heads-Up-Tails-Reversible-Harness/dp/B09RTZPDKJ/ref=sr_1_5537?qid=1679214864&s=pet-supplies&sr=1-5537,4.0,19,"₹1,234","₹1,299"
"Gnawlers Puppy Snack Mini Bone Assorted Flavour Dog Treat, 250gm with Free Key Ring - Sold by Foodie Puppies",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/818taOJlygS._AC_UL320_.jpg,https://www.amazon.in/Foodie-Puppies-Gnawlers-Assorted-Flavour/dp/B08WHW8BH4/ref=sr_1_5538?qid=1679214864&s=pet-supplies&sr=1-5538,4.5,13,,₹295
Pupkart Hug n Wag 4 in 1 Essential Care Shampoo for Dog 500ml,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71lpVT5z3xL._AC_UL320_.jpg,https://www.amazon.in/Pupkart-Essential-Care-Shampoo-500ml/dp/B08DM1GZZ1/ref=sr_1_5539?qid=1679214864&s=pet-supplies&sr=1-5539,4.2,28,₹386,₹440
"Extra-Large Pee Pads for Dogs - JOINPADS Super Absorbent and Thicker Puppy Pads with New Quick-Drying Materials, (28""x34"")...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61ZI72MMbwL._AC_UL320_.jpg,https://www.amazon.in/Extra-Large-Pee-Pads-Dogs-Quick-Drying/dp/B087WTFMNX/ref=sr_1_5540_mod_primary_new?qid=1679214864&s=pet-supplies&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-5540,3.6,16,₹859,₹899
Venkys Thromb Beat Syrup Supportive in The Treatment of Flu and Fever 100ML (Pack of 2),pet supplies,Dog supplies,https://m.media-amazon.com/images/I/41lsOKMdFXL._AC_UL320_.jpg,https://www.amazon.in/Venkys-Thromb-Syrup-Supportive-Treatment/dp/B09JP2ZL5X/ref=sr_1_5541?qid=1679214864&s=pet-supplies&sr=1-5541,,,,₹560
Heads Up For Tails Drizzle Buddy Dog Raincoat - Pink - 4XL,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61dx8ViM4GL._AC_UL320_.jpg,https://www.amazon.in/Heads-Up-Tails-Drizzle-Raincoat/dp/B09FZHYLT1/ref=sr_1_5542?qid=1679214864&s=pet-supplies&sr=1-5542,,,"₹1,519","₹1,599"
"YOUSTYLO - YOU ARE PRIORITY Dog Training Adjustable Tactical Collar for Medium to Large Dogs Heavy Duty (Color: Black, Siz...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61F03W2hRsL._AC_UL320_.jpg,https://www.amazon.in/YOUSTYLO-PRIORITY-Training-Adjustable-Tactical/dp/B09PJY6MSV/ref=sr_1_5543?qid=1679214864&s=pet-supplies&sr=1-5543,4.0,12,₹999,"₹1,899"
"Baked Delights Chicken Flavour, Real Chicken Baked Cookies, Round Shaped- Dog Treats, 800 gm",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/81joCWhx3QL._AC_UL320_.jpg,https://www.amazon.in/Baked-Delights-Chicken-Flavour-Cookies/dp/B07VB98MZG/ref=sr_1_5544?qid=1679214864&s=pet-supplies&sr=1-5544,4.0,1,₹180,₹199
Dog Trust Pet Travel Carrier Dog Cat Rabbit Basket Plastic Handle Hinged Door Folding Collapsible Transport Box Crate Cage...,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61NZU8xwqDL._AC_UL320_.jpg,https://www.amazon.in/Carrier-Plastic-Folding-Collapsible-Transport/dp/B0BFB6NL68/ref=sr_1_5593?qid=1679214865&s=pet-supplies&sr=1-5593,4.6,3,"₹1,489","₹1,999"
Heads Up For Tails Slurp Puppy Bowl - Pink,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/41thPad7WAL._AC_UL320_.jpg,https://www.amazon.in/Heads-Up-Tails-Slurp-Puppy/dp/B09RTZF2M6/ref=sr_1_5594?qid=1679214865&s=pet-supplies&sr=1-5594,4.2,6,₹284,₹299
FURRY TAILS Vetina Nerve on Tablet for Strengthening Nerve Function of Dogs (30 Tablets) Pack of 1,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61b0zCVkvXL._AC_UL320_.jpg,https://www.amazon.in/FURRY-TAILS-Strengthening-Function-Tablets/dp/B0BNMH34JY/ref=sr_1_5595?qid=1679214865&s=pet-supplies&sr=1-5595,,,₹349,₹350
Dog Trust Egg Shaped Rubber Bouncing Balls Chewing Playing Toy for Pet Puppy Dogs and Cats. (Pack of 1 Unit),pet supplies,Dog supplies,https://m.media-amazon.com/images/I/41EhHP7bGFL._AC_UL320_.jpg,https://www.amazon.in/Dog-Trust-Bouncing-Chewing-Playing/dp/B09GT6GC7S/ref=sr_1_5596?qid=1679214865&s=pet-supplies&sr=1-5596,2.8,7,₹189,₹449
Doggie Dabbas Cheese Jerky | Rich Source of Calcium | Crispy and Crunchy | Preservative Free | High Protein Dog Treat - 10...,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/51jwHUdwVBL._AC_UL320_.jpg,https://www.amazon.in/Doggie-Dabbas-Cheese-Jerky/dp/B07GH5X2KS/ref=sr_1_5597?qid=1679214865&s=pet-supplies&sr=1-5597,3.9,7,₹333,₹350
"MuscleFix Vet Wrap Cohesive Self Adhesive Bandage for Humans & Pets (Dogs, Cats, Birds), Breathable, Elastic (10 cm X 4.5 ...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71orwXMBrDL._AC_UL320_.jpg,https://www.amazon.in/MuscleFix-Cohesive-Bandage-Adhesive-Swelling/dp/B0B6BQ6QJD/ref=sr_1_5598?qid=1679214865&s=pet-supplies&sr=1-5598,,,"₹1,999","₹4,800"
"Royal Canin Medium Adult Dog Food, Gravy (Packof10)",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/812BFFiPm9L._AC_UL320_.jpg,https://www.amazon.in/RoyalCaninMediumAdultDogFood-Gravy-14-Packof10-with/dp/B07KXK4LQ4/ref=sr_1_5599?qid=1679214865&s=pet-supplies&sr=1-5599,4.3,28,"₹1,410","₹1,450"
Original Mart Automatic Pet Water Dispenser 3.8L Large Capacity Self-Dispensing Gravity Pet Feeder Waterer Cat Dog Feeding...,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61Jlfk0jPDL._AC_UL320_.jpg,https://www.amazon.in/Original-Mart-Automatic-Dispenser-Self-Dispensing/dp/B0BQJRS1SC/ref=sr_1_5600?qid=1679214865&s=pet-supplies&sr=1-5600,,,₹399,₹999
Kolan Eco-Friendly Pet Wipes 100% Biodegradable Fabric • Fragrance Free Grooming Wet Wipes for Dog | Cat | Puppies | Rabbi...,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/51lhreArDkL._AC_UL320_.jpg,https://www.amazon.in/Kolan-Biodegradable-Wipes-Fragrance-Grooming/dp/B08RYZ48N3/ref=sr_1_5601?qid=1679214865&s=pet-supplies&sr=1-5601,4.8,12,"₹2,795","₹4,740"
"PSK PET MART Dog Belt Combo of 1.5 inch Nylon Collar with Heavy Dog Chain 1.5m Lengthy Dog Collar Chain,(Black)",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/416gUe8BC1L._AC_UL320_.jpg,https://www.amazon.in/PSK-PET-MART-Collar-Lengthy/dp/B08K7HDKQ4/ref=sr_1_5602?qid=1679214865&s=pet-supplies&sr=1-5602,3.0,72,₹289,₹599
"Petslover Ultra Soft Fleece Fabric Polyester Filled Sofa Reversible Dog/Cat Beds, Green & Black (Export Quality) - Small",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61h9lHurPzL._AC_UL320_.jpg,https://www.amazon.in/Petslover-Fleece-Polyester-Reversible-Quality/dp/B08D8LY94P/ref=sr_1_5603?qid=1679214865&s=pet-supplies&sr=1-5603,4.0,32,,₹549
"Foodie Puppies (Triple Head Toothbrush) for Dogs, Pet and Cats | Removing Bad Breath | Good Angle Bristles Clean Each Toot...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/51FrCJYN8gL._AC_UL320_.jpg,https://www.amazon.in/Foodie-Puppies-Triple-Toothbrush-Toothrush/dp/B0BRWJH1N4/ref=sr_1_5604?qid=1679214865&s=pet-supplies&sr=1-5604,,,₹177,₹399
AIMIL Amyron Pet Liquid | Natural Health Restorative for Maintaining Healthy Growth & Development in Dogs & Cats | 200ml,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61KPl0uIxTL._AC_UL320_.jpg,https://www.amazon.in/AIMIL-Amyron-Restorative-Maintaining-Development/dp/B09FLVLDW3/ref=sr_1_5605?qid=1679214865&s=pet-supplies&sr=1-5605,4.6,7,,₹180
set pet Round Small Food Bowl for Puppies & Cats (200gm) Stainless Steel Pet Bowl,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/31r5fpJuR6L._AC_UL320_.jpg,https://www.amazon.in/Round-Small-Puppies-200gm-Stainless/dp/B09BG1992C/ref=sr_1_5606?qid=1679214865&s=pet-supplies&sr=1-5606,4.0,1,₹149,₹180
"Morvin India Evascab Hair Wash Dog Shampoo, 200ml",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71v7+t7KNHL._AC_UL320_.jpg,https://www.amazon.in/Morvin-India/dp/B08BZM6C3Z/ref=sr_1_5607?qid=1679214865&s=pet-supplies&sr=1-5607,4.1,102,₹187,₹250
"DreamAuro Pet Pill Dispenser, Tablet Shooter with Soft Silicone Tip, Medicine Feeding Dispenser Pill Pusher Water Dropper ...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/61Z8MSUipML._AC_UL320_.jpg,https://www.amazon.in/DreamAuro-Dispenser-Shooter-Silicone-Medicine/dp/B089PWVS17/ref=sr_1_5608?qid=1679214865&s=pet-supplies&sr=1-5608,3.4,9,₹145,₹198
Trixie Nylon Muzzle- XL,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/81ld5tAzpEL._AC_UL320_.jpg,https://www.amazon.in/TRIXIE-Trixie-Nylon-Muzzle-Xl/dp/B00YEFKQFG/ref=sr_1_5609?qid=1679214865&s=pet-supplies&sr=1-5609,4.0,2,,₹330
CENTRAL FISH AQUARIUM Hamster Flying Saucer Exercise Wheel Hamster Mouse Running Disc Toy (Random Coloured Pack of 1) (Col...,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/31DcgF2RzbL._AC_UL320_.jpg,https://www.amazon.in/CENTRAL-FISH-AQUARIUM-Exercise-Coloured/dp/B09X7C8TZM/ref=sr_1_5610?qid=1679214865&s=pet-supplies&sr=1-5610,3.5,2,₹395,₹499
"NewSun Activated Charcoal Air Purifying Bag - (1-Pack) - (1x100g) - Decorative Natural Pure Odor Absorber for the Home, Of...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71nWdZ43+rL._AC_UL320_.jpg,https://www.amazon.in/NewSun-Activated-Charcoal-Air-Purifying/dp/B09CQ7N6BK/ref=sr_1_5611?qid=1679214865&s=pet-supplies&sr=1-5611,3.7,8,₹249,₹799
Sniffr Anti Flea Tick Collar Protection for Puppy Dogs Pet Animal (36 cm),pet supplies,Dog supplies,https://m.media-amazon.com/images/I/51NXvNQjC+L._AC_UL320_.jpg,https://www.amazon.in/Sniffr-Collar-Protection-Puppy-Animal/dp/B09CPJY5NS/ref=sr_1_5612?qid=1679214865&s=pet-supplies&sr=1-5612,3.0,1,₹469,₹800
Pups&Pets Dog Delicious munchy Stick | Natural Flavor Rawhide Dental chew Treat | Snacks Treats for All Breed Dogs - 1kg,pet supplies,Dog supplies,https://m.media-amazon.com/images/I/813CRF6nheL._AC_UL320_.jpg,https://www.amazon.in/Pups-Pets-Delicious-Natural-Rawhide/dp/B0BP2G1LMD/ref=sr_1_5613?qid=1679214865&s=pet-supplies&sr=1-5613,,,₹249,₹999
"All4Pets Ferrimin Syrup, Feed Supplement 200Ml",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/31MlcgdTI6L._AC_UL320_.jpg,https://www.amazon.in/All4Pets-Ferrimin-Syrup-Supplement-200Ml/dp/B00LWYUULM/ref=sr_1_5614?qid=1679214865&s=pet-supplies&sr=1-5614,4.6,5,,₹215
"KUTKUT 2 Pack Hawaiian Dog & Cat Shirt - Pet Summer T-Shirts Breathable Dog Clothes for Small Dogs Cats Pets, Hawaii Style...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/71wqpj8Ti+L._AC_UL320_.jpg,https://www.amazon.in/KUTKUT-Pack-Hawaiian-Dog-Shirt/dp/B0BHWZD52X/ref=sr_1_5615?qid=1679214865&s=pet-supplies&sr=1-5615,4.6,3,"₹1,297","₹2,599"
Dog Treats: Dogaholic Noodles Chicken Bacon Strips by For The Fur Kids (Pack of 3),pet supplies,Dog supplies,https://m.media-amazon.com/images/I/811Z0LyhQ6L._AC_UL320_.jpg,https://www.amazon.in/Dog-Treats-Dogaholic-Noodles-Chicken/dp/B09V3BFK1Z/ref=sr_1_5616?qid=1679214865&s=pet-supplies&sr=1-5616,,,₹999,"₹1,035"
"Basil Double Dinner Set Stainless Steel Food Water Feeding Bowls (Melamine Bowls Blue Color & Size: Small) for Pets, Dogs,...",pet supplies,Dog supplies,https://m.media-amazon.com/images/I/51LFoHnRdjL._AC_UL320_.jpg,https://www.amazon.in/Double-Melamine-Feeding-Anti-Skid-Resistant/dp/B098B1B5J1/ref=sr_1_5857?qid=1679214869&s=pet-supplies&sr=1-5857,1.0,1,₹360,₹400
