name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Tupperware Plastic Spill proof Tropical Bowls (Multicolour, 210ml, 4 Pieces)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51D0Yy5G0IL._AC_UL320_.jpg,https://www.amazon.in/Tupperware-Spillproof-Tropical-Bowls-210ml/dp/B08QVY26JQ/ref=sr_1_4172?qid=1679212649&s=kitchen&sr=1-4172,4.1,61,₹699,₹800
"etwor Kitchen Organiser Rack Plastic Kitchen Rack (Black) Utensil Kitchen Rack (Plastic, Black) (Black)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61QeBqrCIcL._AC_UL320_.jpg,https://www.amazon.in/etwor-Kitchen-Organiser-Plastic-Utensil/dp/B0BQF4Z5YB/ref=sr_1_4173?qid=1679212649&s=kitchen&sr=1-4173,4.0,22,₹599,"₹4,999"
"Zollyss Drawer Organizer Set Dresser Desk Drawer Dividers,Bathroom Vanity Cosmetic Makeup Trays, Multipurpose Plastic Stor...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71KEqN4Aw2L._AC_UL320_.jpg,https://www.amazon.in/Zollyss-Organizers-Bathroom-Dividers-Organizer/dp/B09QHQGLM2/ref=sr_1_4174?qid=1679212649&s=kitchen&sr=1-4174,4.5,324,₹799,"₹3,999"
"LEAWALL Plastic Cake Tools Decorating 360 Round Easy Rotate Turntable Revolving Cake Decorating Turntable Stand, 28cm and ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51BkTCkG84L._AC_UL320_.jpg,https://www.amazon.in/LEAWALL-Decorating-Turntable-Revolving-Multicolor/dp/B08XP27W1T/ref=sr_1_4175_mod_primary_new?qid=1679212649&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-4175,3.8,260,₹199,₹699
"Tupperware Midi Magic Flow Container, 650ml (122),color may vary",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/610VPHTLXgL._AC_UL320_.jpg,https://www.amazon.in/Tupperware-Magic-Container-650ml-122/dp/B00G40E5YM/ref=sr_1_4176?qid=1679212649&s=kitchen&sr=1-4176,4.4,922,₹365,₹600
"Magnetic Knife Strips, 15 Inch Magnetic Knife Storage Strip, Knife Holder, Knife Rack, Knife Strip, Kitchen Utensil Holde...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61IrGXDp75L._AC_UL320_.jpg,https://www.amazon.in/Magnetic-Storage-Kitchen-Utensil-Multipurpose/dp/B07K1P1BPN/ref=sr_1_4441?qid=1679212653&s=kitchen&sr=1-4441,4.2,"2,345",₹260,₹999
"Milton Pro Cook Appam Patra 7 Pit With Stainless Steel Lid, Black",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61SdNSOO6ES._AC_UL320_.jpg,https://www.amazon.in/Milton-Appam-Patra-Stainless-Steel/dp/B0929JR7PL/ref=sr_1_4442?qid=1679212653&s=kitchen&sr=1-4442,4.5,45,₹728,₹970
"Xtore Spice Herb Grinder with Pollen Catcher and Brush, Two Filtration Mesh Screens, Black",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61p5NvPsk5L._AC_UL320_.jpg,https://www.amazon.in/Xtore-Herb-Grinder-Catcher-Filtration/dp/B098T4Y2FW/ref=sr_1_4443?qid=1679212653&s=kitchen&sr=1-4443,4.4,56,₹639,"₹1,499"
"lizepto Airtight Glass Storage Jars – With Leak Proof Silicone Rubber Gasket Lid, Set of 2, 64oz Snack Jars, Clear ½ Gallo...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/617xlwWXofL._AC_UL320_.jpg,https://www.amazon.in/lizepto-Airtight-Glass-Storage-Jars/dp/B09MDLT4ZH/ref=sr_1_4444?qid=1679212653&s=kitchen&sr=1-4444,3.9,87,₹629,"₹1,299"
"Dynore Stainless Steel Falafel Ball Making Scoop, Meat Ball Maker Mould Scoop for Kitchen and Restaurant",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61PGl+yC66S._AC_UL320_.jpg,https://www.amazon.in/Dynore-Stainless-Steel-Falafel-Making/dp/B08QV52K5S/ref=sr_1_4445?qid=1679212653&s=kitchen&sr=1-4445,4.0,161,₹175,₹300
"Biltoxi Vegetables and Sabaji Plastic Basket, Kitchen Stand Rack Basket for Office Use (Grey Color, 2 Layer)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61yl1b0Pc+L._AC_UL320_.jpg,https://www.amazon.in/Biltoxi-Kitchen-Basket-Vegetables-Plastic/dp/B09PRLT3H7/ref=sr_1_4446?qid=1679212653&s=kitchen&sr=1-4446,4.3,207,₹455,"₹1,200"
"shreenath craft Glass Jar Set - 2300ml, 2 Pieces, Clear",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61orAvCk-yL._AC_UL320_.jpg,https://www.amazon.in/shreenath-craft-Glass-Jar-Set/dp/B09169WHQB/ref=sr_1_4447?qid=1679212653&s=kitchen&sr=1-4447,4.3,175,₹996,"₹1,809"
Aristo Store Queen111 Plastic Storage Container-320 ml (4 PCS SET),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/817tXZWc4YL._AC_UL320_.jpg,https://www.amazon.in/Aristo-Store-Queen111-Plastic-Container-320/dp/B09WR1HCF6/ref=sr_1_4448?qid=1679212653&s=kitchen&sr=1-4448,3.0,2,₹92.28,₹142
Chhaap I Purple You Cushion 12x12 with Filler Bts Sipper 600ml Water Bottle Bts Ceramic Black Mug Signature Mug Army Bts C...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71THAifEWoL._AC_UL320_.jpg,https://www.amazon.in/Chhaap-Cushion-Signature-Jungkook-BTSM-02/dp/B09H7B7KKQ/ref=sr_1_4449?qid=1679212653&s=kitchen&sr=1-4449,4.2,"1,294",₹699,"₹1,199"
"HAZEL Silicone Pinch Grip Mitts Microwave Oven Heat Resistant Gripper Kitchen Pot Holder, Red",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51o1Fv3IdpL._AC_UL320_.jpg,https://www.amazon.in/HAZEL-Silicone-Microwave-Resistant-Gripper/dp/B08PC2GLP9/ref=sr_1_4450?qid=1679212653&s=kitchen&sr=1-4450,4.3,75,₹429,₹649
"Amazon Brand - Solimo Plastic Water Bottle Set with Flip Cap (Set of 6, 1 Liters, Circular Pattern,Multicolor)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/813IOWFKjqL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Plastic-Circular-Pattern/dp/B07HCJJKTY/ref=sr_1_4451?qid=1679212653&s=kitchen&sr=1-4451,4.2,"1,166",₹569,₹825
Signoraware Executive Stainless Steel Lunch Box Set 2 with bag | Stainless-Steel Leak-Proof Containers | Full Meal Boxes (...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71MYojupVjL._AC_UL320_.jpg,https://www.amazon.in/Signoraware-Executive-Stainless-Steel-Lunch/dp/B078YZ2C34/ref=sr_1_4452?qid=1679212653&s=kitchen&sr=1-4452,4.2,"1,524",₹456,₹629
"G-KARUNA Stainless Steel Wave Shape Kitchen Knife for Cheese Potato Chips Vegetable Salad Chopping Knife Crinkle Cutters, ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51yhJfyT-vL._AC_UL320_.jpg,https://www.amazon.in/G-KARUNA-Stainless-Kitchen-Vegetable-Chopping/dp/B08K49N7BB/ref=sr_1_4453?qid=1679212653&s=kitchen&sr=1-4453,3.0,9,₹199,₹399
"Ladiosa Shelf Liners for Kitchen Shelves, Cupboard Sheets, Anti Slip Mat, Shelf Liner, Fridge Mats, Drawer Mat, 45x300cm(3...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61GfcyvCGPL._AC_UL320_.jpg,https://www.amazon.in/Wardrobe-Cupboards-Refrigerator-Anti-Slip-Transparent/dp/B09SM393BR/ref=sr_1_4454?qid=1679212653&s=kitchen&sr=1-4454,4.3,396,₹349,₹999
Black liger safety valve for prestige Deluxe aluminium and stainless steel cookers 5pcs,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61jrbgiBMZL._AC_UL320_.jpg,https://www.amazon.in/Safety-Prestige-Aluminium-Stainless-cookers/dp/B09K6LHF6H/ref=sr_1_4455?qid=1679212653&s=kitchen&sr=1-4455,3.8,19,₹155,₹295
"victorex Oxo-Biodegradable Packing Material, 8 Inch (200 mm), 100 Meters Length, Pack of 1",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51LbidFEs6L._AC_UL320_.jpg,https://www.amazon.in/Victorex-Oxo-Biodegradable-Packing-Material-Meters/dp/B09VSZJ72K/ref=sr_1_4456?qid=1679212653&s=kitchen&sr=1-4456,4.0,21,₹427,₹800
"Pexpo Stainless Steel Thermosteel Insulated Flask with Jute Bag, 1L, Blue, Flamingo | Durable, Leak-Proof & Eco-Friendly",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71SriVayXqL._AC_UL320_.jpg,https://www.amazon.in/PEXPO-Flamingo-Tri-ply-Insulated-Durable/dp/B093GRH3S7/ref=sr_1_4457?qid=1679212653&s=kitchen&sr=1-4457,3.9,683,₹745,"₹1,099"
Zollyss 3Pcs Pizza Pans Set Bakeware Set Carbon Steel Nonstick Kitchenware Baking Pan Round Pizza Pan Pizza Tray - Black,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71rioQ-6quS._AC_UL320_.jpg,https://www.amazon.in/Zollyss-Carbon-Steel-Pizza-Pan/dp/B08GX1JMPW/ref=sr_1_4458?qid=1679212653&s=kitchen&sr=1-4458,3.8,445,₹599,₹899
DeoDap Double Wall Vacuum Insulated Stainless Steel Hot & Cold Flask Water Bottle - 300 ml,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/510Lk7cdAQL._AC_UL320_.jpg,https://www.amazon.in/DeoDap-Double-Vacuum-Insulated-Stainless/dp/B0B1ZS34V3/ref=sr_1_4459?qid=1679212653&s=kitchen&sr=1-4459,2.6,18,₹299,₹399
"ZXN 46 mm Flipper Cap Compatible for All Size Water Bottle 1000 ml, 750 ml, 500 ml (Water Bottles Only. Set of 4, Black Co...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51i6ji2o0kL._AC_UL320_.jpg,https://www.amazon.in/ZXN-Flipper-Compatible-Bottles-RVTZ-2023-FLIPBC-2504/dp/B0BV6X5ZDY/ref=sr_1_4460?qid=1679212653&s=kitchen&sr=1-4460,5.0,1,₹299,₹999
"Hawkins Futura Nonstick Dosa Tava, Diameter 28 cm, Thickness 4.88 mm, Black (NDT28)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/616nHZxBQIL._AC_UL320_.jpg,https://www.amazon.in/Hawkins-Futura-Stick-Flat-280mm/dp/B076VQJB75/ref=sr_1_4461?qid=1679212653&s=kitchen&sr=1-4461,4.4,58,,
"Femora Borosilicate Glass Microwave Safe Multipurpose Casseroles, 700 ml,1000 ml, 1550 ml, Set of 3",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61xmusokuGL._AC_UL320_.jpg,https://www.amazon.in/Femora-Borosilicate-Glass-Casseroles-Microwave/dp/B079Z98P61/ref=sr_1_4462?qid=1679212653&s=kitchen&sr=1-4462,4.5,"1,057","₹1,698","₹2,075"
"Greendrop Glassware Glass Bottle with Screw Cap, 800ml, 1-Piece , Green",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41T0S+p+BzL._AC_UL320_.jpg,https://www.amazon.in/GREENDROP-GLASSWARE-Glass-Water-Bottle/dp/B07XDDZSNJ/ref=sr_1_4463?qid=1679212653&s=kitchen&sr=1-4463,4.2,132,₹309,₹499
VRCT Set of 6 Matt Black Dinner Plates for Dining Table Decor Home and Kitchen Microwave Safe Melamine (10 Inch) (Greater ...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61qW9s94G3L._AC_UL320_.jpg,https://www.amazon.in/VRCT-Kitchen-Microwave-Melamine-Greater/dp/B09LSDFWRZ/ref=sr_1_4464?qid=1679212653&s=kitchen&sr=1-4464,4.0,56,₹850,"₹1,500"
"Cello Armour Vacuum Insulated Carafe | Hot and Cold Flask | Vacuum Insulated Tea/Coffee Pot | 2000ml, Black",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51sOCjk5LvL._AC_UL320_.jpg,https://www.amazon.in/Cello-Armour-Stainless-Steel-Litres/dp/B00N3L165G/ref=sr_1_4873?qid=1679212659&s=kitchen&sr=1-4873,4.0,"1,311","₹1,590","₹2,229"
"Larah by Borosil Blue Eve Silk Series Opalware Dinner Set, 6 Pieces, White, Opal Glass Dinner Plates & Bowls, Crockery Set...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51ApTs+4G-L._AC_UL320_.jpg,https://www.amazon.in/Larah-Borosil-Opalware-Dinner-Crockery/dp/B0BT7W288T/ref=sr_1_4874?qid=1679212659&s=kitchen&sr=1-4874,Get,FREE Delivery by Amazon,₹599,₹890
"Pure Source India Glass Bottle, 300ml, Set of 6, Clear",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51Su7nDgiyL._AC_UL320_.jpg,https://www.amazon.in/Pure-Source-India-Water-Bottle/dp/B0791C3XMH/ref=sr_1_4875?qid=1679212659&s=kitchen&sr=1-4875,4.3,226,₹369,₹850
"Sunpet SPL300 Polyurethane Container Set - 300 ml, 12 Pieces, Clear, Yellow",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41WalqQTLkS._AC_UL320_.jpg,https://www.amazon.in/Sunpet-Unbreakable-Plastic-Container-No-SPL300-12of/dp/B017K0L9XO/ref=sr_1_4876?qid=1679212659&s=kitchen&sr=1-4876,4.3,175,₹208,₹560
Ace Laser Knife - Serrated Edge 10 Piece Set,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51jyrsd0mAL._AC_UL320_.jpg,https://www.amazon.in/Ace-Laser-Knife-Serrated-Piece/dp/B01AHZOF2Q/ref=sr_1_4877?qid=1679212659&s=kitchen&sr=1-4877,4.4,221,₹350,₹650
"Cello Sportigo Plastic Bottle Set, 800ml, Set of 2, Assorted",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71S03fM5+lL._AC_UL320_.jpg,https://www.amazon.in/Cello-Sportigo-Plastic-Bottle-Assorted/dp/B077ZNWNT4/ref=sr_1_4878?qid=1679212659&s=kitchen&sr=1-4878,4.2,546,,₹349
"Yera Glass Juicemug (capacity-260 ml Each), Set of 6, Transparent, Glasses Suitable for Drinks, Water, Juice, etc, Perfect...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61W34oqGxvL._AC_UL320_.jpg,https://www.amazon.in/YERA-Fructose-Juice-Mugs-pieces/dp/B071YLGFXS/ref=sr_1_4879?qid=1679212659&s=kitchen&sr=1-4879,4.1,142,,₹525
Pakkad for Kitchen | Hot Pot Utensil Gripper | Pot Lifter with Vinyl Coated Handle | Multipurpose High Grade Stainless Ste...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/316xw6CKIPS._AC_UL320_.jpg,https://www.amazon.in/Kitchen-Utensil-Gripper-Multipurpose-Stainless/dp/B09FSYL97B/ref=sr_1_4880?qid=1679212659&s=kitchen&sr=1-4880,3.9,68,₹249,₹699
rena germany Steel 90mm Plastic Knife Set (Pack of 5),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/511ZczoiZ2L._AC_UL320_.jpg,https://www.amazon.in/rena-germany-Steel-Plastic-Knife/dp/B0BS9G1NMK/ref=sr_1_4881?qid=1679212659&s=kitchen&sr=1-4881,,,₹289,₹370
"anantam homes Metal Kitchen Cutlery Holder Spoon and Fork Organiser for Dining Table (Round, Ivory, Medium)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71TrCTKh4pL._AC_UL320_.jpg,https://www.amazon.in/anantam-homes-Kitchen-Organiser-Round-Ivory/dp/B08PKJFVD7/ref=sr_1_4882?qid=1679212659&s=kitchen&sr=1-4882,4.5,240,₹529,"₹1,499"
HOKIPO® Wooden Knife Holder for Kitchen - Universal Knives Holder Stand with 5 Slots,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71+G4Nt2FPL._AC_UL320_.jpg,https://www.amazon.in/HOKIPO%C2%AE-Wooden-Knife-Holder-Kitchen/dp/B07ZTJZY14/ref=sr_1_4883?qid=1679212659&s=kitchen&sr=1-4883,4.2,"1,272",₹599,₹799
Gas Lighter for Kitchen Use,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/21rJFqRNmqL._AC_UL320_.jpg,https://www.amazon.in/Gas-Lighter-for-Kitchen-Use/dp/B0BX3TN84D/ref=sr_1_4884?qid=1679212659&s=kitchen&sr=1-4884,,,₹80,₹300
"Kuber Industries Stainless Steel Turner/Spatula for Dosa, Roti, Omlette, Parathas, PavBhaji (Silver), Standard",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51SjrZmPDjS._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Stainless-Parathas-PavBhaji/dp/B09PGBR6SC/ref=sr_1_4885?qid=1679212659&s=kitchen&sr=1-4885,3.8,45,₹190,₹199
"Kuber Industries Transparent 4 Seater Centre Table Cover (White),Polyvinyl Chloride (PVC),Rectangular,Pack of 1",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71RE4+TJGxL._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Seater-Transparent-Centre/dp/B07BPZMHF9/ref=sr_1_4886?qid=1679212659&s=kitchen&sr=1-4886,3.9,"1,297",₹106,₹249
"kesi 2 in 1 Dumpling Maker Mould Machine, Kitchen Making Tool with Ghughra Momos Maker Machine, Dumpling Skin Press Mould ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51t+9hCCxAL._AC_UL320_.jpg,https://www.amazon.in/Dumpling-Machine-Kitchen-MakingDumpling-Multicolour/dp/B0BWS4J8PM/ref=sr_1_4887?qid=1679212659&s=kitchen&sr=1-4887,3.4,6,₹599,₹999
"Ocean Ivory Hi Ball Glass, Set of 6, 320ml, Transparent",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/518RGYGbg+L._AC_UL320_.jpg,https://www.amazon.in/Ocean-Ivory-Glass-320ml-Transparent/dp/B00QEUOB4G/ref=sr_1_4888?qid=1679212659&s=kitchen&sr=1-4888,4.4,538,,₹702
Frabble8 Cute-Elves 500ml Vacuum Insulated Stainless Steel Flask Water Bottle for Kids Boys Girls Travel Thermos Sipper wi...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61LXUrfKTcL._AC_UL320_.jpg,https://www.amazon.in/Frabble8-Double-Insulated-Stainless-Thermos/dp/B07SBNDN75/ref=sr_1_4889?qid=1679212659&s=kitchen&sr=1-4889,4.1,688,₹699,₹999
Raghavendra Sarkar Heavy Base Straight Shot Glass Vodka Tequila Shot Glasses Crystal Glass Transperent(Set of 6; 65 Ml),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61JIhrH7L2S._AC_UL320_.jpg,https://www.amazon.in/Raghavendra-Sarkar-Straight-Tequila-Transperent/dp/B097TQ7QWQ/ref=sr_1_4890?qid=1679212659&s=kitchen&sr=1-4890,4.6,18,₹294,₹699
"Cello Swift Stainless Steel Double Walled Flask, Hot and Cold, 1800ml, 1pc, Silver",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41pzcnbxzgL._AC_UL320_.jpg,https://www.amazon.in/Cello-Swift-ThermoSteel-Flask-Silver/dp/B07MWDNTHF/ref=sr_1_4891?qid=1679212659&s=kitchen&sr=1-4891,4.0,270,"₹1,499","₹2,199"
"Treo By Milton Alfy Glass Storage Jar Set of 6, 100 ml, Assorted",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71YBd056WbL._AC_UL320_.jpg,https://www.amazon.in/Treo-Milton-Glass-Storage-Multi-Color/dp/B074N9CCHQ/ref=sr_1_4892?qid=1679212659&s=kitchen&sr=1-4892,4.1,519,₹418,₹550
"Fun Homes 2 Pieces Plastic Leakproof Drop Oil Bottle Olive Oil Dispenser for Kitchen Storage Container,1 LTR (Purple), Sta...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71r+FxrMmZL._AC_UL320_.jpg,https://www.amazon.in/Fun-Homes-Leakproof-Dispenser-Container/dp/B08XVV7JQD/ref=sr_1_4893?qid=1679212659&s=kitchen&sr=1-4893,4.0,31,₹237,₹599
KITCHEN CLUE® Stainless Steel Water Storage Container for Kitchen Office & Home I HOT and Cold Water Jug/Dispenser Carry 5...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/718MHvFMVVL._AC_UL320_.jpg,https://www.amazon.in/KITCHEN-Stainless-Storage-Container-Dispenser/dp/B08XW5DQWG/ref=sr_1_4894?qid=1679212659&s=kitchen&sr=1-4894,4.3,49,"₹1,120","₹3,999"
Mr. Butler PET Bottle 1 Litre (Orange & Yellow) (Pack of 2),home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/616Xvp3RZ8L._AC_UL320_.jpg,https://www.amazon.in/Mr-Butler-Bottle-Orange-Yellow/dp/B00TTM8WN2/ref=sr_1_4895?qid=1679212659&s=kitchen&sr=1-4895,4.3,"1,178",,₹390
Kitchen Press Holder Stand Black matt Flat,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41ZRoQJE1UL._AC_UL320_.jpg,https://www.amazon.in/Kitchen-Press-Holder-Stand-Black/dp/B0BMT5W5XH/ref=sr_1_4896?qid=1679212659&s=kitchen&sr=1-4896,3.8,6,₹499,₹799
"LOFA Love For Arcade Beast Edition 1.8 Litre Motivational Water Bottle, Extra Large Transparent leakproof Gym Bottle with ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/518Q3LWk4fL._AC_UL320_.jpg,https://www.amazon.in/LOFA-Love-Arcade-Transparent-Lightweight/dp/B08CT9DBCN/ref=sr_1_5113?qid=1679212663&s=kitchen&sr=1-5113,4.6,"2,669",₹799,"₹1,299"
"Tupperware Plastic Jar Set - 2.5 L, 2 Pieces, Transparent",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/41aK-vV7tdL._AC_UL320_.jpg,https://www.amazon.in/Tupperware-Super-Batter-Storer-Small/dp/B07WJDKGSW/ref=sr_1_5114_mod_primary_new?qid=1679212663&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-5114,4.3,"1,000",₹984,"₹1,180"
HurryShoppy Coconut Scraper Manual Machine Coconut Grater Steel Coconut Crusher Coconut Graters for Kitchen Coconut Peeler...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61SsTy-AKsL._AC_UL320_.jpg,https://www.amazon.in/HurryShoppy-Coconut-Scraper-Machine-Scrapper/dp/B0BS3VPCK5/ref=sr_1_5115?qid=1679212663&s=kitchen&sr=1-5115,5.0,1,₹349,₹899
"Kuber Industries Copper Lota | Kalash for Puja | BPA Free, Non Toxic,Copper | Rustproof & Durable | With Added Health Bene...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51VetMQKYnL._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Lota-Rustproof-Benefits/dp/B0B51H86XV/ref=sr_1_5116?qid=1679212663&s=kitchen&sr=1-5116,4.2,30,₹384,₹999
"sujata motor megaflow jar, 2.5 l",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/4140Wm7LMuL._AC_UL320_.jpg,https://www.amazon.in/Sujata-Megaflow-Litres-Work-Motor/dp/B010B9HXJ0/ref=sr_1_5117?qid=1679212663&s=kitchen&sr=1-5117,4.3,195,"₹1,389","₹1,390"
Cassarina Multipurpose Premium Stainless Steel Meat Butcher Cleaver Chopper Knife | Heavy Duty Sharp Blade for Cutting Mea...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51WXM2VlDeL._AC_UL320_.jpg,https://www.amazon.in/Cassarina-Multipurpose-Premium-Stainless-Vegetable/dp/B0BTQ431V2/ref=sr_1_5118?qid=1679212663&s=kitchen&sr=1-5118,5.0,1,₹299,₹699
"Sixfire Glass Tea and Coffee Cup, Cute Clear (Transparent) Tea Cups Glass, Set of 2 (230 Ml)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/71YWuvdPoCL._AC_UL320_.jpg,https://www.amazon.in/Sillio-Glass-Coffee-Clear-Transparent/dp/B08PBX77B3/ref=sr_1_5119?qid=1679212663&s=kitchen&sr=1-5119,4.2,"1,282",₹398,₹899
Meyer Pre-Seasoned Cast Iron Frypan | Cast Iron Skillet | Iron Pan | Induction Frying Pan | Iron Fry Pan | Omlette Pan | C...,home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/21C35HJxiwL._AC_UL320_.jpg,https://www.amazon.in/Meyer-Seasoned-Cast-Iron-Frypan/dp/B0813JBQ64/ref=sr_1_5120?qid=1679212663&s=kitchen&sr=1-5120,4.2,696,"₹1,700","₹2,375"
"Hawkins Futura Sealing Ring for 3 Litre Futura Pressure Cooker, Black, Standard (F40-16)",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61woWUDgJzL._AC_UL320_.jpg,https://www.amazon.in/Hawkins-F40-16-Sealing-3-Liter-Pressure/dp/B00CN0AX66/ref=sr_1_5121_mod_primary_new?qid=1679212663&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-5121,4.2,271,,₹65
"Mahaware Modular Mini Oval Plastic Kitchen Container Set, 275ml, Set of 12, Blue",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/51aMbq7OfSL._AC_UL320_.jpg,https://www.amazon.in/Mahaware-Modular-Mini-Plastic-Container/dp/B07XTRVMX4/ref=sr_1_5122?qid=1679212663&s=kitchen&sr=1-5122,4.1,"1,424",₹580,"₹1,599"
"Ice Scoop Set of 3, Multi-purpose Plastic Kitchen Scoops Bar Scooper for Canisters, Flour, Powders, Dry Foods, Candy, Pop ...",home & kitchen,Kitchen & Dining,https://m.media-amazon.com/images/I/61Xk3uXAISL._AC_UL320_.jpg,https://www.amazon.in/Multi-purpose-Plastic-Kitchen-Scooper-Canisters/dp/B07Y4XW62T/ref=sr_1_5123?qid=1679212663&s=kitchen&sr=1-5123,4.7,637,₹199,₹599
