name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Cinegold 9.5 KG Semi Automatic Top Loading Washing Machine with Air Dry Technology (Magic Filter Function, Burgundy Color,...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51t6BwW5BYL._AC_UL320_.jpg,https://www.amazon.in/Cinegold-Automatic-Technology-Function-CGWMR-9502/dp/B0BWZN1VP5/ref=sr_1_711?qid=1679134428&s=kitchen&sr=1-711,Get,Only 1 left in stock.,"₹17,249","₹18,990"
"Cinegold 7 KG Semi Automatic Top Loading Washing Machine with Air Dry Technology (Magic Filter Function, Aqua Blue color, ...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61RNQqDJVML._AC_UL320_.jpg,https://www.amazon.in/Cinegold-Automatic-Technology-Function-CGWMR-7001/dp/B0BWZGLYDN/ref=sr_1_715?qid=1679134428&s=kitchen&sr=1-715,Get,Only 1 left in stock.,"₹11,349","₹12,490"
"Cinegold 8 KG Semi Automatic Top Loading Washing Machine with Air Dry Technology (Magic Filter Function, Burgundy Color, C...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61Fe+1yltuL._AC_UL320_.jpg,https://www.amazon.in/Cinegold-Automatic-Technology-Function-CGWMR-8000/dp/B0BWZ3YP1X/ref=sr_1_716?qid=1679134428&s=kitchen&sr=1-716,Get,Only 1 left in stock.,"₹13,619","₹14,990"
"Cinegold 9.5 KG Semi Automatic Top Loading Washing Machine with Air Dry Technology (Magic Filter Function, Indigo Color, C...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61RNQqDJVML._AC_UL320_.jpg,https://www.amazon.in/Cinegold-Automatic-Technology-Function-CGWMR-9501/dp/B0BWZ3LL9M/ref=sr_1_717?qid=1679134428&s=kitchen&sr=1-717,Get,Only 1 left in stock.,"₹18,149","₹19,990"
"Cinegold 7.5 KG Semi Automatic Top Loading Washing Machine with Air Dry Technology (Magic Filter Function, Flora Print, CG...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61EdZblKHPL._AC_UL320_.jpg,https://www.amazon.in/Cinegold-Automatic-Technology-Function-CGWMR-7501/dp/B0BWZ325BB/ref=sr_1_718?qid=1679134428&s=kitchen&sr=1-718,Get,Only 1 left in stock.,"₹12,709","₹13,990"
"LG 7.5kg, 5 Star Semi-Automatic Washing Machine (P7510RRAZ)",appliances,Washing Machines,https://m.media-amazon.com/images/I/31hKa5YvPcL._AC_UL320_.jpg,https://www.amazon.in/LG-Semi-Automatic-Washing-Machine-P7510RRAZ/dp/B0BWNG9QQH/ref=sr_1_719?qid=1679134428&s=kitchen&sr=1-719,,,"₹14,290","₹16,590"
LG 5 Star Inverter Fully-Automatic Front Loading Washing Machine (6.5 Kg),appliances,Washing Machines,https://m.media-amazon.com/images/I/51Flzx3vk9L._AC_UL320_.jpg,https://www.amazon.in/LG-Inverter-Fully-Automatic-Loading-Washing/dp/B0BWNFMWBV/ref=sr_1_720?qid=1679134428&s=kitchen&sr=1-720,,,"₹32,990","₹41,990"
"LG Front Load Washer-Dryer with AI Direct Drive, Turbowash, Steam and ThinQ (15/8 kg, Black VCM)",appliances,Washing Machines,https://m.media-amazon.com/images/I/6134rpBfumL._AC_UL320_.jpg,https://www.amazon.in/LG-Front-Washer-Dryer-Direct-Turbowash/dp/B0BWNFBK98/ref=sr_1_721?qid=1679134428&s=kitchen&sr=1-721,,,"₹84,990","₹1,09,990"
"SHARP 11.00 kg Fully Automatic Top Load Washing Machine (EST110NGY/2023, Inox Grey, Hot & Cold Water Dual Inlet, Add Laundry)",appliances,Washing Machines,https://m.media-amazon.com/images/I/61zjVrD8L7L._AC_UL320_.jpg,https://www.amazon.in/Automatic-Washing-Machine-EST110NGY-Laundry/dp/B0BW91LD3K/ref=sr_1_722?qid=1679134428&s=kitchen&sr=1-722,,,"₹24,990","₹33,500"
"7 kg 5 Star Inverter Fully Automatic Top Load Washing Machine (Series 4, WOI703M0IN, ExpertCare wash system, Maroon)",appliances,Washing Machines,https://m.media-amazon.com/images/I/51QqrpQ-slL._AC_UL320_.jpg,https://www.amazon.in/Inverter-Automatic-Washing-WOI703M0IN-ExpertCare/dp/B0BVZQV2D7/ref=sr_1_723?qid=1679134428&s=kitchen&sr=1-723,5.0,1,,
"7.5 Kg 5 Star Fully Automatic Top Load Washing Machine (Series 6, WOI755R0IN, 680 RPM Easy-care, Maroon) Inbuilt Heater (I...",appliances,Washing Machines,https://m.media-amazon.com/images/I/31utcZEKwXL._AC_UL320_.jpg,https://www.amazon.in/Automatic-Washing-WOI755R0IN-Easy-care-Inverter/dp/B0BVZPC61W/ref=sr_1_724?qid=1679134428&s=kitchen&sr=1-724,,,,
"7.5 Kg Fully Automatic Top Load Washing Machine with One Touch Start & Soft Closing Lid (WOE751D0IN, DarkGrey)",appliances,Washing Machines,https://m.media-amazon.com/images/I/41tUZIgAc9L._AC_UL320_.jpg,https://www.amazon.in/Automatic-Washing-Machine-WOE751D0IN-DarkGrey/dp/B0BVZJB63C/ref=sr_1_725?qid=1679134428&s=kitchen&sr=1-725,,,,
"LG 10 kg 5 Star Semi-Automatic Top Load Washing Machine (P1040RGAZ, Dark Gray, Roller Jet Pulsator)",appliances,Washing Machines,https://m.media-amazon.com/images/I/51r03H04huL._AC_UL320_.jpg,https://www.amazon.in/LG-Semi-Automatic-Washing-P1040RGAZ-Pulsator/dp/B0BVRHX8R6/ref=sr_1_726?qid=1679134428&s=kitchen&sr=1-726,,,,
6.5 Kg Fully Automatic Front Load Anti Tangle WAJ2016HIN Washing Machine,appliances,Washing Machines,https://m.media-amazon.com/images/I/41aZ5Tn9ORL._AC_UL320_.jpg,https://www.amazon.in/Automatic-Tangle-WAJ2016HIN-Washing-Machine/dp/B0BVMM7MBK/ref=sr_1_724?qid=1679134429&s=kitchen&sr=1-724,,,,
8.0 Kg WOE802D1IN 5 Star 2 Series With LED Display Free Stand Fully Automatic Top Loading Washing Machine (Dark Grey),appliances,Washing Machines,https://m.media-amazon.com/images/I/41GUGIU-TAL._AC_UL320_.jpg,https://www.amazon.in/WOE802D1IN-Display-Automatic-Loading-Washing/dp/B0BVMJN38J/ref=sr_1_725?qid=1679134429&s=kitchen&sr=1-725,,,,
"Samsung 8.5 Kg 5 Star Semi Automatic Top Loading Washing Machine (WT85B4200GD/TL,DARK GRAY)",appliances,Washing Machines,https://m.media-amazon.com/images/I/61Ch81k0fpL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Automatic-Loading-WT85B4200GD-TL/dp/B0BV2T296T/ref=sr_1_726?qid=1679134429&s=kitchen&sr=1-726,,,,
"Samsung 7.5 Kg 5 Star Semi Automatic Top Loading Washing Machine (WT75B3200GD/TL,DARK GRAY)",appliances,Washing Machines,https://m.media-amazon.com/images/I/61Q8jc-ZR+L._AC_UL320_.jpg,https://www.amazon.in/Samsung-Automatic-Loading-WT75B3200GD-TL/dp/B0BV2RHG93/ref=sr_1_727?qid=1679134429&s=kitchen&sr=1-727,,,,
"7.0 Kg 5 Star Top Load Washing Machine Aqua Conserve (TL-REG 7.0KG AQUA, 720 RPM, Medium Grey",appliances,Washing Machines,https://m.media-amazon.com/images/I/41YEYYFTasL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-Aqua-Conserve-TL-REG/dp/B0BTYTQB73/ref=sr_1_728?qid=1679134429&s=kitchen&sr=1-728,,,,
11 kg 5 star Top Load Washing Machine (TL - SDIN 11 kg Aqua) Inox In Built Heater 720 RPM,appliances,Washing Machines,https://m.media-amazon.com/images/I/41JQTkHc2WL._AC_UL320_.jpg,https://www.amazon.in/11-star-Washing-Machine-TL/dp/B0BTYQVGMM/ref=sr_1_729?qid=1679134429&s=kitchen&sr=1-729,,,,
"7 Kg 5 Star Front Load Washing Machine with Power Steam (DIVA SXS 7010, Silver, 1000 RPM)",appliances,Washing Machines,https://m.media-amazon.com/images/I/41CAye6rgJL._AC_UL320_.jpg,https://www.amazon.in/Washing-Machine-SXS-7010-Silver/dp/B0BTYKR3BW/ref=sr_1_730?qid=1679134429&s=kitchen&sr=1-730,,,,
FREEDOM PLUS mini washing machine (9kg),appliances,Washing Machines,https://m.media-amazon.com/images/I/71oDborIQNL._AC_UL320_.jpg,https://www.amazon.in/FREEDOM-PLUS-mini-washing-machine/dp/B0BTY9K7QT/ref=sr_1_731?qid=1679134429&s=kitchen&sr=1-731,Get,FREE Delivery by Amazon,"₹4,999","₹7,999"
7 Kg 5 Star Fully Automatic Top Load Washing Machine WOE701W0IN (White),appliances,Washing Machines,https://m.media-amazon.com/images/I/41oHlDSgz-L._AC_UL320_.jpg,https://www.amazon.in/Fully-Automatic-Washing-Machine-WOE701W0IN/dp/B0BTX8VKXY/ref=sr_1_732?qid=1679134429&s=kitchen&sr=1-732,,,,
"7.5 Kg 5 Star Fully Automatic Top Load Washing Machine WOE753M0IN (Maroon), Extra Large",appliances,Washing Machines,https://m.media-amazon.com/images/I/51O9r-laXSL._AC_UL320_.jpg,https://www.amazon.in/Automatic-Washing-Machine-WOE753M0IN-Maroon/dp/B0BTX2VRQ2/ref=sr_1_733?qid=1679134429&s=kitchen&sr=1-733,,,,
AKSHAR INDUSTRIES Portable Handy Washing Machine/Mini Washing Machine Portable Washing Machine for Shoes Portable Washing ...,appliances,Washing Machines,https://m.media-amazon.com/images/I/31VnWJId-uL._AC_UL320_.jpg,https://www.amazon.in/AKSHAR-INDUSTRIES-Portable-Washing-Machine/dp/B0BTLDTM11/ref=sr_1_734?qid=1679134429&s=kitchen&sr=1-734,,,"₹2,999","₹4,999"
Daenyx 8.5 Kg Jumbo Size Semi Automatic Washing Machine Top Load Red Glass Toughened(DSW-90FTLRB),appliances,Washing Machines,https://m.media-amazon.com/images/I/31QClkySg9L._AC_UL320_.jpg,https://www.amazon.in/Automatic-Washing-Machine-Toughened-DSW-90FTLRB/dp/B0BSXN5SBZ/ref=sr_1_735?qid=1679134429&s=kitchen&sr=1-735,,,,
"ELENA SBS 6.5 Kg 5 Star Front Load Washing Machine Power Steam (ELENA SBS 6510, Silver, Active Colour Protection, Hard Wat...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51-Pg1rw7zL._AC_UL320_.jpg,https://www.amazon.in/SBS-Washing-Machine-Silver-Protection/dp/B0BST8364C/ref=sr_1_739?qid=1679134429&s=kitchen&sr=1-739,,,,
Diva Aqua SBS 6008 (Front Load Washing Machine 6 KG 800 RPM | SILVER & Black),appliances,Washing Machines,https://m.media-amazon.com/images/I/51eBxu49kGL._AC_UL320_.jpg,https://www.amazon.in/SBS-6008-Washing-Machine-SILVER/dp/B0BST7WBV6/ref=sr_1_740?qid=1679134429&s=kitchen&sr=1-740,,,,
AKSHAR INDUSTRIES Portable Handy Bucket Washing Machine | Mini Washing Machine with Small Mini Hand Compact Semi Automatic...,appliances,Washing Machines,https://m.media-amazon.com/images/I/31VnWJId-uL._AC_UL320_.jpg,https://www.amazon.in/AKSHAR-INDUSTRIES-Portable-Automatic-Business/dp/B0BSRSX3HB/ref=sr_1_741?qid=1679134429&s=kitchen&sr=1-741,,,"₹2,999","₹4,999"
Naaz aircon Pulsator Compatible with Godrej Semi Automatic Washing Machine (red),appliances,Washing Machines,https://m.media-amazon.com/images/I/41OU+DFZUjL._AC_UL320_.jpg,https://www.amazon.in/Pulsator-Compatible-Automatic-Washing-Machine/dp/B0BSPYX4CG/ref=sr_1_742?qid=1679134429&s=kitchen&sr=1-742,,,,
"Haier 8 Kg 5 Star Wifi Super Drum Inverter Fully Automatic Front Loading Washing Machine (HW80-IM14979CS8U1, Dark Jade Sil...",appliances,Washing Machines,https://m.media-amazon.com/images/I/51ZzHSX+mzL._AC_UL320_.jpg,https://www.amazon.in/Haier-Inverter-Automatic-HW80-IM14979CS8U1-PuriSteam/dp/B0BSN67SCS/ref=sr_1_743?qid=1679134429&s=kitchen&sr=1-743,,,"₹46,000","₹58,000"
"Haier 8 Kg 5 Star Oceanus Wave Drum Fully Automatic Top Load Washing Machine (HWM80-826DNZP, Titanium Grey)",appliances,Washing Machines,https://m.media-amazon.com/images/I/51O3+Ep-NGL._AC_UL320_.jpg,https://www.amazon.in/Haier-Oceanus-Automatic-HWM80-826DNZP-Titanium/dp/B0BSN5NLSC/ref=sr_1_744?qid=1679134429&s=kitchen&sr=1-744,,,"₹26,600","₹35,000"
"Haier 9 Kg 5 Star Oceanus Wave Drum Fully Automatic Top Load Washing Machine Ergonomic Back Panel (HSW90-678ES8, Dark Jade...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61TrPInpbFL._AC_UL320_.jpg,https://www.amazon.in/Haier-Automatic-HSW90-678ES8-Anti-Scaling-Technology/dp/B0BSN51FSR/ref=sr_1_745?qid=1679134429&s=kitchen&sr=1-745,,,"₹35,800","₹46,000"
"Haier 7 Kg 5 Star Super Drum Inverter Fully Automatic Front Loading Washing Machine (HW70-IM12929S6, Starry Silver, PuriSt...",appliances,Washing Machines,https://m.media-amazon.com/images/I/71NXifUm9EL._AC_UL320_.jpg,https://www.amazon.in/Haier-Inverter-Automatic-HW70-IM12929S6-PuriSteam/dp/B0BSN4XD67/ref=sr_1_746?qid=1679134429&s=kitchen&sr=1-746,,,"₹38,100","₹48,000"
"Haier 7.5 Kg 5 Star Oceanus Wave Drum Fully Automatic Top Load Washing Machine (HWM75-826DNZP, Titanium Grey)",appliances,Washing Machines,https://m.media-amazon.com/images/I/51O3+Ep-NGL._AC_UL320_.jpg,https://www.amazon.in/Haier-Oceanus-Automatic-HWM75-826DNZP-Titanium/dp/B0BSN4RYMZ/ref=sr_1_747?qid=1679134429&s=kitchen&sr=1-747,,,"₹22,800","₹28,000"
"Haier 7 Kg 5 Star Anti-Bacterial Vortex Pulsator Semi Automatic Top Load Washing machine Golden (HTW70-178N, White, Toughe...",appliances,Washing Machines,https://m.media-amazon.com/images/I/5178TaVuPuL._AC_UL320_.jpg,https://www.amazon.in/Haier-Anti-Bacterial-Automatic-HTW70-178N-Toughened/dp/B0BSN4Q96G/ref=sr_1_748?qid=1679134429&s=kitchen&sr=1-748,,,"₹12,800","₹17,000"
"Haier 8 Kg 5 Star Super Drum Inverter Fully Automatic Front Loading Washing Machine (HW80-IM12929CS6, Starry Silver, PuriS...",appliances,Washing Machines,https://m.media-amazon.com/images/I/71aYXueQ0RL._AC_UL320_.jpg,https://www.amazon.in/Haier-Inverter-Automatic-HW80-IM12929CS6-PuriSteam/dp/B0BSN4Q1NT/ref=sr_1_749?qid=1679134429&s=kitchen&sr=1-749,,,"₹44,300","₹55,000"
"Haier 8 Kg 5 Star Oceanus Wave Drum Fully Automatic Top Load Washing Machine Ergonomic Back Panel (HWM80-678ES8, Dark Jade...",appliances,Washing Machines,https://m.media-amazon.com/images/I/61q0MLW2KbL._AC_UL320_.jpg,https://www.amazon.in/Haier-Oceanus-Automatic-Ergonomic-HWM80-678ES8/dp/B0BSN31KZW/ref=sr_1_750?qid=1679134429&s=kitchen&sr=1-750,,,"₹29,900","₹41,500"
ZIXUAN Mini Foldable Washing Machine | Undergarments and use in Travel Also | Ultrasonic Cleaning Machine | Small Automati...,appliances,Washing Machines,https://m.media-amazon.com/images/I/51T-9T+EHYS._AC_UL320_.jpg,https://www.amazon.in/ZIXUAN-Undergarments-Ultrasonic-Automatic-Multicolor/dp/B0BS9HQVDC/ref=sr_1_748?qid=1679134431&s=kitchen&sr=1-748,,,"₹5,899","₹9,999"
AKSHAR INDUSTRIES Portable Handy Bucket Washing Machine/Mini Washing Machine with 350 Watt - Nylon Belt Model Capacity 2 K...,appliances,Washing Machines,https://m.media-amazon.com/images/I/31VnWJId-uL._AC_UL320_.jpg,https://www.amazon.in/AKSHAR-INDUSTRIES-Portable-Washing-Machine/dp/B0BS8ZDM3N/ref=sr_1_749?qid=1679134431&s=kitchen&sr=1-749,,,"₹2,999","₹4,999"
Roky Mini Foldable high-Frequency Vibration Washing Machine | Portable Washing Machine - Ultrasonic Cleaning Machine | Sma...,appliances,Washing Machines,https://m.media-amazon.com/images/I/51yb8V2m-wL._AC_UL320_.jpg,https://www.amazon.in/Roky-Foldable-high-Frequency-Vibration-Portable/dp/B0BS468JL7/ref=sr_1_750?qid=1679134431&s=kitchen&sr=1-750,,,"₹3,999","₹7,999"
Roky Mini Foldable Washing Machine | Undergarments and use in Travel Also | Ultrasonic Cleaning Machine | Small Automatic ...,appliances,Washing Machines,https://m.media-amazon.com/images/I/31jFXK+wMNL._AC_UL320_.jpg,https://www.amazon.in/Roky-Undergarments-Ultrasonic-Automatic-Multicolor/dp/B0BS43GNQV/ref=sr_1_751?qid=1679134431&s=kitchen&sr=1-751,5.0,1,"₹3,999","₹5,999"
Equator USA Set of 8kg Fully-Automatic Top Load Washing Machine + 2.5 kg Dryer,appliances,Washing Machines,https://m.media-amazon.com/images/I/611lkc1QLWL._AC_UL320_.jpg,https://www.amazon.in/Equator-Fully-Automatic-Washing-Machine-Dryer/dp/B0BRXNNWRZ/ref=sr_1_752?qid=1679134431&s=kitchen&sr=1-752,,,"₹41,980","₹58,980"
"CristaVista Anti-Vibration Pads for Washing Machine, Washer and Dryer Anti-Vibration Pads with Suction Cup (M-S-A-P-2)",appliances,Washing Machines,https://m.media-amazon.com/images/I/61depHlUnrS._AC_UL320_.jpg,https://www.amazon.in/CristaVista-Anti-Vibration-Washing-Machine-Suction/dp/B0BRV4LQL8/ref=sr_1_753?qid=1679134431&s=kitchen&sr=1-753,,,₹199,₹599
AKSHAR INDUSTRIES Portable Handy Washing Machine/Mini Washing Machine/Handy Mini Washing Machine with 350 Watt || Used for...,appliances,Washing Machines,https://m.media-amazon.com/images/I/31VnWJId-uL._AC_UL320_.jpg,https://www.amazon.in/AKSHAR-INDUSTRIES-Portable-Washing-Machine/dp/B0BRTYX52V/ref=sr_1_754?qid=1679134431&s=kitchen&sr=1-754,,,"₹2,999","₹4,999"
Equator USA10.2 kg Fully-Automatic Front Load Washing Machine 6 kg White Dryer - Stackable Set (with Rear Stacking Kit),appliances,Washing Machines,https://m.media-amazon.com/images/I/611+tDYvkZL._AC_UL320_.jpg,https://www.amazon.in/Equator-USA10-2-Fully-Automatic-Washing-Machine/dp/B0BRSKT6LT/ref=sr_1_755?qid=1679134431&s=kitchen&sr=1-755,,,"₹58,990","₹86,990"
"DEVTA Mini Foldable Top Load Washing Machine Portable, Small Automatic Cleaning Washer with Capacity of 2 kg, Multicolour",appliances,Washing Machines,https://m.media-amazon.com/images/I/41fQIuzZEoL._AC_UL320_.jpg,https://www.amazon.in/Foldable-Portable-Automatic-Cleaning-Multicolour/dp/B0BRH1WZXK/ref=sr_1_756?qid=1679134431&s=kitchen&sr=1-756,,,"₹3,499","₹6,999"
"IFB 8kg 5 Star Top Loading Washing Machine (TL-80R3SG Aqua) 720 RPM, Sparkle Grey",appliances,Washing Machines,https://m.media-amazon.com/images/I/31jjT+doPfL._AC_UL320_.jpg,https://www.amazon.in/Loading-Washing-Machine-TL-80R3SG-Aqua/dp/B0BRCTJJF6/ref=sr_1_757?qid=1679134431&s=kitchen&sr=1-757,,,,
SNOWBLINS Mini Foldable high-Frequency Vibration Washing Machine | Portable Washing Machine - Ultrasonic Cleaning Machine...,appliances,Washing Machines,https://m.media-amazon.com/images/I/41fQIuzZEoL._AC_UL320_.jpg,https://www.amazon.in/SNOWBLINS-Foldable-high-Frequency-Vibration-Portable/dp/B0BRB2N21F/ref=sr_1_758?qid=1679134431&s=kitchen&sr=1-758,,,"₹5,996","₹8,999"
SNOWBLINS Mini Folding Washing Machine Portable Foldable Compact Washer for Travel Home Business Trip Foldable high-Freque...,appliances,Washing Machines,https://m.media-amazon.com/images/I/41fQIuzZEoL._AC_UL320_.jpg,https://www.amazon.in/SNOWBLINS-high-Frequency-Vibration-Underwear-Multicolor/dp/B0BRB233KY/ref=sr_1_759?qid=1679134431&s=kitchen&sr=1-759,,,"₹5,995","₹8,999"
SNOWBLINS Portable Mini Fold-able high-Frequency Vibration Washing Machine || Portable Ultrasonic Cleaning Machine with Ca...,appliances,Washing Machines,https://m.media-amazon.com/images/I/41fQIuzZEoL._AC_UL320_.jpg,https://www.amazon.in/SNOWBLINS-Fold-able-high-Frequency-Ultrasonic-Multicolor/dp/B0BRB219WD/ref=sr_1_763?qid=1679134431&s=kitchen&sr=1-763,,,"₹5,997","₹8,999"
SNOWBLINS Mini Foldable high-Frequency Vibration Washing Machine | Portable Washing Machine - Ultrasonic Cleaning Machine...,appliances,Washing Machines,https://m.media-amazon.com/images/I/512V1VCrreL._AC_UL320_.jpg,https://www.amazon.in/SNOWBLINS-Foldable-high-Frequency-Vibration-Portable/dp/B0BRB1ZJ7X/ref=sr_1_764?qid=1679134431&s=kitchen&sr=1-764,,,"₹5,996","₹8,999"
SNOWBLINS Mini Foldable Compact Ultrasonic Small Automatic USB Powered Top Load Portable Washing Machine [Multicolor],appliances,Washing Machines,https://m.media-amazon.com/images/I/51lNHbdXdsL._AC_UL320_.jpg,https://www.amazon.in/SNOWBLINS-Foldable-Ultrasonic-Automatic-Multicolor/dp/B0BRB17YCV/ref=sr_1_765?qid=1679134431&s=kitchen&sr=1-765,,,"₹5,999","₹8,999"
Riyan Mini Foldable high-Frequency Vibration Washing Machine | Portable Washing Machine - Ultrasonic Cleaning Machine | Sm...,appliances,Washing Machines,https://m.media-amazon.com/images/I/41fQIuzZEoL._AC_UL320_.jpg,https://www.amazon.in/Riyan-Foldable-high-Frequency-Vibration-Portable/dp/B0BR7NK8V4/ref=sr_1_766?qid=1679134431&s=kitchen&sr=1-766,,,,
AKSHAR INDUSTRIES Bucket Portable Washing Machine for Shoes Portable Washing Machine Handy Handy Washing Machine Bucket Po...,appliances,Washing Machines,https://m.media-amazon.com/images/I/51BX52w1cVL._AC_UL320_.jpg,https://www.amazon.in/AKSHAR-INDUSTRIES-Portable-Washing-Machine/dp/B0BR7LL2MG/ref=sr_1_767?qid=1679134431&s=kitchen&sr=1-767,1.0,1,"₹2,999","₹3,499"
AKSHAR INDUSTRIES Portable Handy Bucket Washing Machine/Mini Washing Machine with 350 Watt - Nylon Belt Model Capacity 2 K...,appliances,Washing Machines,https://m.media-amazon.com/images/I/51BX52w1cVL._AC_UL320_.jpg,https://www.amazon.in/AKSHAR-INDUSTRIES-Portable-Washing-Machine/dp/B0BR7BQYCJ/ref=sr_1_768?qid=1679134431&s=kitchen&sr=1-768,,,"₹2,999","₹3,499"
"Samsung 10.0 5 star Fully Automatic Top Load Washing Machine (WA10BG4686BVTL,Black Caviar)",appliances,Washing Machines,https://m.media-amazon.com/images/I/41k3AM9kAAL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Automatic-Washing-Machine-WA10BG4686BVTL/dp/B0BR5B3N1T/ref=sr_1_769?qid=1679134431&s=kitchen&sr=1-769,,,,
"Samsung 10.0 5 star Fully Automatic Top Load Washing Machine (WA10BG4546BVTL,Black Caviar)",appliances,Washing Machines,https://m.media-amazon.com/images/I/21jYWABCwZL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Automatic-Washing-Machine-WA10BG4546BVTL/dp/B0BR58X1KN/ref=sr_1_770?qid=1679134431&s=kitchen&sr=1-770,,,,
"Samsung 7.0 5 star Fully Automatic Top Load Washing Machine (WA70BG4542BRTL,Rose Brown)",appliances,Washing Machines,https://m.media-amazon.com/images/I/41PWV1smtKL._AC_UL320_.jpg,https://www.amazon.in/Samsung-Automatic-Washing-Machine-WA70BG4542BRTL/dp/B0BR5893QN/ref=sr_1_771?qid=1679134431&s=kitchen&sr=1-771,,,"₹23,990","₹26,000"
Devay Home Appliance Mini Foldable high-Frequency Vibration Washing Machine | Portable Washing Machine | Ultrasonic Cleani...,appliances,Washing Machines,https://m.media-amazon.com/images/I/51gKl4ivfGL._AC_UL320_.jpg,https://www.amazon.in/Devay-Home-Appliance-high-Frequency-Ultrasonic/dp/B0BQRQFF7D/ref=sr_1_772?qid=1679134431&s=kitchen&sr=1-772,,,"₹4,444","₹9,999"
SNOWBLINS Mini Foldable Washing Machine | Undergarments and use in travel also | Ultrasonic Cleaning Machine | Small Autom...,appliances,Washing Machines,https://m.media-amazon.com/images/I/41fQIuzZEoL._AC_UL320_.jpg,https://www.amazon.in/SNOWBLINS-Undergarments-Ultrasonic-Automatic-Multicolor/dp/B0BQRP969H/ref=sr_1_773?qid=1679134431&s=kitchen&sr=1-773,,,"₹5,996","₹7,999"
SNOWBLINS Mini Foldable High Frequency Portable Compact Ultrasonic Small Automatic Undergarments Cleaning Top Load Washing...,appliances,Washing Machines,https://m.media-amazon.com/images/I/41fQIuzZEoL._AC_UL320_.jpg,https://www.amazon.in/SNOWBLINS-Frequency-Ultrasonic-Automatic-Undergarments/dp/B0BQRNKFZW/ref=sr_1_774?qid=1679134431&s=kitchen&sr=1-774,,,"₹5,998","₹7,999"
SNOWBLINS Mini Foldable Washing Machine | Undergarments and use in Travel Also | Ultrasonic Cleaning Machine | Small Autom...,appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/512V1VCrreL._AC_UL320_.jpg,https://www.amazon.in/SNOWBLINS-Undergarments-Ultrasonic-Automatic-Multicolor/dp/B0BQRNJL5M/ref=sr_1_772?qid=1679134432&s=kitchen&sr=1-772,,,"₹5,998","₹7,999"
"SNOWBLINS Mini Foldable Washing Machine - Ultrasonic Cleaning Machine, Undergarments and use in Travel Also, Small Automat...",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41fQIuzZEoL._AC_UL320_.jpg,https://www.amazon.in/SNOWBLINS-Mini-Foldable-Washing-Machine/dp/B0BQRNGXQD/ref=sr_1_773?qid=1679134432&s=kitchen&sr=1-773,,,"₹5,999","₹7,999"
"6.5 kg 5 Star Fully-Automatic Top Loading Washing Machine (WTL65UPGB, Gray) 2022",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31N-hL922-L._AC_UL320_.jpg,https://www.amazon.in/Fully-Automatic-Loading-Washing-Machine-WTL65UPGB/dp/B0BQRFQGZZ/ref=sr_1_774?qid=1679134432&s=kitchen&sr=1-774,,,"₹15,000","₹23,500"
"Voltas Beko 7.5 kg 5 Star Inverter Fully Automatic Top Load Washing Machine (WTL75VPSGH , Jet Wash)",appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31MUyQc0HXL._AC_UL320_.jpg,https://www.amazon.in/Voltas-Beko-Inverter-Automatic-WTL75VPSGH/dp/B0BQN5S74L/ref=sr_1_775?qid=1679134432&s=kitchen&sr=1-775,,,,
Fully-Automatic Top Loading Washing Machine (Grey),appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31C9U0GMUOL._AC_UL320_.jpg,https://www.amazon.in/Fully-Automatic-Loading-Washing-Machine-Grey/dp/B0BQN2Z92S/ref=sr_1_776?qid=1679134432&s=kitchen&sr=1-776,,,"₹25,999","₹27,999"
Fully Automatic Top Loading Washing Machine (Off White),appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31wWTUTIKuL._AC_UL320_.jpg,https://www.amazon.in/Fully-Automatic-Loading-Washing-Machine/dp/B0BQN2817Q/ref=sr_1_777?qid=1679134432&s=kitchen&sr=1-777,,,"₹18,999","₹20,999"
Top Loading Washing Machine (Blue),appliances,Washing Machines,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31mawOLN-SL._AC_UL320_.jpg,https://www.amazon.in/Top-Loading-Washing-Machine-Blue/dp/B0BQMZN2PY/ref=sr_1_778?qid=1679134432&s=kitchen&sr=1-778,,,"₹13,999","₹15,999"
