name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Muscfit Bodyfit Fitness Leather 20 Kg Weight Plates, 5Ft Straight And 3Ft Curl Rod, 2 D.Rods Home Gym Equipment Dumbbell S...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71yewCIg31L._AC_UL320_.jpg,https://www.amazon.in/MUSCFIT-Bodyfit-Straight-Equipment-Dumbbell/dp/B07XRT5S1Y/ref=sr_1_5426?qid=1679218095&s=sports&sr=1-5426,3.9,87,"₹1,350","₹3,200"
"Hashtag Fitness 20 In 1 Home Gym Equipment 60 Kg With Preacher Flat Bench Home Gym Set, Black (PVC)",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71hyuogpfDL._AC_UL320_.jpg,https://www.amazon.in/HASHTAG-FITNESS-Combo-Bench-Preacher/dp/B07P2M7PC8/ref=sr_1_5427?qid=1679218095&s=sports&sr=1-5427,3.6,156,"₹15,999","₹18,599"
"FITSY® Finger Strengthener Exerciser & Hand Gripper Ring, Squeezer Gripper for Muscle Strengthening, Perfect Finger & Hand...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61IO2aokt+L._AC_UL320_.jpg,https://www.amazon.in/Fitsy-Rubber-Gripper-Exerciser-Strengthener/dp/B07G47LLCH/ref=sr_1_5428?qid=1679218095&s=sports&sr=1-5428,4.3,68,,₹449
NIRVA WITH DEVICE OF WOMEN PICTURE Doorway Pull-Up Bar Horizontal Bar Adjustable (65-95 CM Black),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61XarkXtRVL._AC_UL320_.jpg,https://www.amazon.in/Doorway-Pull-Up-Bar-Horizontal/dp/B07CYLS5J7/ref=sr_1_5429?qid=1679218095&s=sports&sr=1-5429,4.5,4,₹699,"₹1,599"
"Hand Grip Strength Trainer, 6 Resistant Level Finger Strengthener Soft Silicone Finger Trainer Finger Resistance Band Hand...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51kyJ1dXf3L._AC_UL320_.jpg,https://www.amazon.in/Strength-Resistant-Strengthener-Resistance-Extension/dp/B0BXP5CYG6/ref=sr_1_5430?qid=1679218095&s=sports&sr=1-5430,,,,
"Rhyhorn Personal Gym - Full Body Portable Gym for Home, Office and Travel - Patented SpiraFlex Strength Training (Black)",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71gXi-yYIcL._AC_UL320_.jpg,https://www.amazon.in/Rhyhorn-Personal-Gym-Portable-SpiraFlex/dp/B0BTWW8V7N/ref=sr_1_5431?qid=1679218095&s=sports&sr=1-5431,,,"₹2,999","₹5,999"
PHYSIO ACTIVE Anti Skid Double Wheel AB Roller Portable Exerciser with Knee Mat for Abs Abdominal Core Workout Back Exerci...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71a+DrF8FZL._AC_UL320_.jpg,https://www.amazon.in/PHYSIO-ACTIVE-Exerciser-Abdominal-Equipment/dp/B0BDVZZG5L/ref=sr_1_5432?qid=1679218095&s=sports&sr=1-5432,,,₹499,"₹1,100"
Dozit Sports Iran Mugdar for Strength Training,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51Z5IXqN7SL._AC_UL320_.jpg,https://www.amazon.in/Dozit-Sports-Mugdar-Strength-Training/dp/B0BCH6QDD7/ref=sr_1_5433?qid=1679218095&s=sports&sr=1-5433,5.0,2,"₹1,949","₹2,199"
BODY FUEL Hexagon Dumbbell 2Kg [Set of 2] Dumbbell Ideal for Home Gym Dumbbells Exercise Workout for Men & Women Steel Iro...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61OnE7lTChL._AC_UL320_.jpg,https://www.amazon.in/BODY-FUEL-Dumbbell-Dumbbells-Exercise/dp/B0B34PPQTC/ref=sr_1_5434?qid=1679218095&s=sports&sr=1-5434,,,₹999,"₹1,999"
"SUS PRODUCTS ( 4Kg to 20Kg) PVC Dumbbell Set Home Gym KIT (4KG Adjustable DUMBBELL, Black)",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61WfgmTZ7JL._AC_UL320_.jpg,https://www.amazon.in/SUS-PRODUCTS-Dumbbell-Adjustable-DUMBBELL/dp/B0B1VTW6SY/ref=sr_1_5435?qid=1679218095&s=sports&sr=1-5435,2.8,17,₹545,"₹1,499"
ALLYSON FITNESS AB Cruncher Rocket Twister Total Six Pack Abs Fitness Pump Roller Slider Power Tummy Trimmer Six Pack abs ...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51q1SyWpHKL._AC_UL320_.jpg,https://www.amazon.in/ALLYSON-Cruncher-Fitness-Exerciser-Abdominal/dp/B09ZTRQ3TC/ref=sr_1_5436?qid=1679218095&s=sports&sr=1-5436,3.0,1,"₹1,799","₹3,999"
"Foliam AB Roller Pro with Resistant Band,Knee Pad,Anti-Slip Handles,Storage Bag and Training Program - Perfect for Fitness...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41H9UGxkKdL._AC_UL320_.jpg,https://www.amazon.in/Foliam-Roller-Resistant-Anti-Slip-Training/dp/B09S2XVPN8/ref=sr_1_5437?qid=1679218095&s=sports&sr=1-5437,,,₹699,"₹1,499"
"Rangwell Portable Push Up Board System, 14-in-1 Body Building Exercise Tools Workout Push Up Stands, Push Up Workout Board...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71Negfhl8cS._AC_UL320_.jpg,https://www.amazon.in/Rangwell-Portable-Building-Exercise-Training/dp/B09BJFDPP8/ref=sr_1_5438?qid=1679218095&s=sports&sr=1-5438,3.4,8,₹448,₹790
"BODYFIT Home Gym Set Combo, Home Gym Kit, Gym Equipment, (20-100 Kg) with 3Ft Curl,5Ft Straight Rod, Flat Bench,2 Dumbbell...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51tFYVm2kwL._AC_UL320_.jpg,https://www.amazon.in/BODYFIT-Equipment-Straight-Dumbbell-Exercise/dp/B08XBZVVR2/ref=sr_1_5439?qid=1679218095&s=sports&sr=1-5439,3.3,10,"₹2,595","₹7,000"
SIGNATRON Solid and Heavy Gym Wire Lock Set with Bolts,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61Lr1TY9fPL._AC_UL320_.jpg,https://www.amazon.in/SIGNATRON-Solid-Heavy-Wire-Bolts/dp/B08TC9ZMYS/ref=sr_1_5440?qid=1679218095&s=sports&sr=1-5440,4.5,4,₹599,"₹1,099"
"Body Maxx {2.5 KG X 2 + 5 KG X 2 = 15kg} Olympic Weight, Rubber Coated Iron Weight Plates, Dumbbell Plates, with Tri-Grip ...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71xKV4QSCdL._AC_UL320_.jpg,https://www.amazon.in/Olympic-Weight-Dumbbell-Tri-Grip-Diameter/dp/B08QJHXY8G/ref=sr_1_5441?qid=1679218095&s=sports&sr=1-5441,,,"₹2,399","₹4,399"
Inventory Traditional Design Sheesham Wooden Polished Home Clubs/Mugdar/Meel/Clubbell/Karla Katai for Exercise (6KG Pack o...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71oNjYQIGXL._AC_UL320_.jpg,https://www.amazon.in/Inventory-Traditional-Sheesham-Polished-Clubbell/dp/B08QDF8S8T/ref=sr_1_5442?qid=1679218095&s=sports&sr=1-5442,3.7,26,"₹1,499","₹1,999"
GRS® GR001 Skipping Rope & Strong Steel S Shape Push Up Bar (kit) for Men & Women Unisex Exercise Combo(Home Gym),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61On7HpH3RL._AC_UL320_.jpg,https://www.amazon.in/GR001-Skipping-Strong-Unisex-Exercise/dp/B08B5CFVQ1/ref=sr_1_5443?qid=1679218095&s=sports&sr=1-5443,3.0,1,₹349,"₹1,398"
"DreamPalace India Hand Gripper - Exerciser Strengthener Hand Exerciser Resistance 10Kg to 40Kg for Gym,Strong Wrist-Grey",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41xsJUVnYWL._AC_UL320_.jpg,https://www.amazon.in/DreamPalace-India-Hand-Gripper-Strengthener/dp/B07JMT3CZG/ref=sr_1_5444?qid=1679218095&s=sports&sr=1-5444,5.0,3,₹199,₹649
RVX Mini Resistance Loop Bands Set,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51DQvFBYMmL._AC_UL320_.jpg,https://www.amazon.in/RVX-Mini-Resistance-Bands-Strengths/dp/B01H0DH6YM/ref=sr_1_5445?qid=1679218095&s=sports&sr=1-5445,3.9,118,₹929,₹999
"Power Web Hand Exerciser 14"" | Power Web Exerciser for Grip Finger and Wrist (Blue - EX Heavy)",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71npMHQR1FL._AC_UL320_.jpg,https://www.amazon.in/Power-Hand-Exerciser-Finger-Wrist/dp/B0BFBDSQ65/ref=sr_1_5446?qid=1679218095&s=sports&sr=1-5446,4.0,1,"₹2,599","₹3,999"
"Boldfit Heavy Resistance Band for Exercise & Stretching (Yellow, Red, Black, Purple and Green)",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71yAqDhNokL._AC_UL320_.jpg,https://www.amazon.in/Boldfit-Resistance-Exercise-Stretching-Material/dp/B0BB6R2QG6/ref=sr_1_5447?qid=1679218095&s=sports&sr=1-5447,,,"₹3,518","₹4,898"
JULEX Wheel Ab Roller with Knee Mat - Abdominal Workout Fitness Exercise EquipmentAbs Workout with Thick Knee Pad Mat Exer...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61-z3AXWhqL._AC_UL320_.jpg,https://www.amazon.in/JULEX-Wheel-Roller-Knee-Mat/dp/B09YMFKZTM/ref=sr_1_5448?qid=1679218095&s=sports&sr=1-5448,3.3,8,₹349,₹999
DE JURE FITNESS Yellow and Black Color Polyester and Cast Iron Ankle Weights for Cardio and Weight Training,sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/91uY642TLnL._AC_UL320_.jpg,https://www.amazon.in/JURE-FITNESS-Polyester-Weights-Training/dp/B082DFC4BP/ref=sr_1_5977?qid=1679218102&s=sports&sr=1-5977,3.9,16,₹799,"₹1,599"
SIMRAN SPORTS Tali Sheesham Wood Indian Clubs/Mugdar/Meel/Clubbell/Karla Kattai Weight 3KG With Skipping Rope,sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71KRQ4RWlYL._AC_UL320_.jpg,https://www.amazon.in/SIMRAN-SPORTS-Sheesham-Indian-Clubbell/dp/B07PVS8QT2/ref=sr_1_5978?qid=1679218102&s=sports&sr=1-5978,4.1,49,₹749,"₹1,699"
"Almand Ab Care Xtreme Fitness Resistance Exerciser/Resistance Tube Ab Slimmer/Rope Exerciser, Black/Green",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51ka71jHz4L._AC_UL320_.jpg,https://www.amazon.in/Almand-Xtreme-Fitness-Resistance-Exerciser/dp/B075S144XR/ref=sr_1_5979?qid=1679218102&s=sports&sr=1-5979,2.0,1,₹299,₹449
"ProFitness Genuine Leather Workout Belt (4 Inches Wide) - Proper Weight Lifting Form - Lower Back Support for Squats, Dead...",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/8183p+7N8QL._AC_UL320_.jpg,https://www.amazon.in/Weight-Lifting-support-Leather-Weightlifting/dp/B01HE1FX0E/ref=sr_1_5980?qid=1679218102&s=sports&sr=1-5980,4.7,"5,608","₹7,714","₹11,459"
"PUMP UP Professional 2.5kg Dumbbell Pair, Captain America Style Metal Integrated Rubber Coated Dumbbells 2.5kg Set for Hom...",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51eQiYKXs8L._AC_UL320_.jpg,https://www.amazon.in/PUMP-UP-Professional-Integrated-Commercial/dp/B0BTWFWFW4/ref=sr_1_5981?qid=1679218102&s=sports&sr=1-5981,5.0,1,"₹1,199","₹2,599"
"Artino 12kg Hexa Dumbbell Workout Weight Set Including Stand - PVC Coated Exercise & Fitness Fixed Dumbbell for Women, Me...",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71-bGYWxdpL._AC_UL320_.jpg,https://www.amazon.in/Artino-Dumbbell-Workout-Weight-Including/dp/B0BPJXSV8W/ref=sr_1_5982?qid=1679218102&s=sports&sr=1-5982,5.0,1,₹809,"₹1,200"
XINN Rubber Coated Hexa Professional Exercise Hexa Dumbbells 15KG (Pack of 2),sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61cxXme7-bL._AC_UL320_.jpg,https://www.amazon.in/XINN-Rubber-Professional-Exercise-Dumbbells/dp/B0BGT4DMDZ/ref=sr_1_5983?qid=1679218102&s=sports&sr=1-5983,,,"₹4,849","₹10,649"
DEALS UNLIMITED Multi-Function Deep Sissy Squat Machine Home Gym Hip Thrust Machine Booty Sprout Home Workout Equipment fo...,sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/31NUsQpPEmL._AC_UL320_.jpg,https://www.amazon.in/DEALS-UNLIMITED-Multi-Function-Equipment-Adjustable/dp/B0B65KC9P6/ref=sr_1_5984?qid=1679218102&s=sports&sr=1-5984,,,"₹2,999","₹8,999"
AMAN Fitness 04 KG to 20 KG Home Gym Combo of PVC Dumbbell Plate Set with Dumbbell Rods Exercise & Fitness Sets (4 kg set ...,sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41tcJ1nhyyL._AC_UL320_.jpg,https://www.amazon.in/Fitness-Combo-Dumbbell-Plate-Exercise/dp/B0B54NPS82/ref=sr_1_5985?qid=1679218102&s=sports&sr=1-5985,2.6,3,₹499,"₹1,599"
"BODI PRO Heavy Duty Pilates Bar Kit, Adjustable Yoga Pilates Stick with Resistance 6 Spring, Pilates Exercise Bar with Foo...",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/516AJ9ReFxL._AC_UL320_.jpg,https://www.amazon.in/BODI-PRO-Adjustable-Resistance-Men-Women/dp/B0B4RWRM46/ref=sr_1_5986?qid=1679218102&s=sports&sr=1-5986,1.8,3,₹799,"₹2,199"
"FIT & FITNESS Home Gym Combo, (8KG to 20KG) Exercise Set, Gym Set Combo, Fitness Set for Home Gym Exercise Fitness Workout...",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61A0zWO0e2L._AC_UL320_.jpg,https://www.amazon.in/FIT-FITNESS-Exercise-Fitness-Workout/dp/B09YS5ZL28/ref=sr_1_5987?qid=1679218102&s=sports&sr=1-5987,3.5,35,₹448,₹999
"FASTERO FITNESS? Adjustable Dumbbells, Free Weight Set, Dumbbell Barbell 2 in 1, Easy Assembly and Save Space, Home Gym Eq...",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81D+cXkveLL._AC_UL320_.jpg,https://www.amazon.in/FASTERO-FITNESS-Adjustable-Dumbbells-ENVIRTNMENT/dp/B09W9HM8J3/ref=sr_1_5988?qid=1679218102&s=sports&sr=1-5988,2.4,18,,
Sunshine Enterprise Multi Purpose Wonder Arms Exercises Tool || Upper Body Good Figure Fitness || Cross fit Arm Power Trai...,sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61429o4Rw6L._AC_UL320_.jpg,https://www.amazon.in/Sunshine-Enterprise-Exercises-Training-Equipment/dp/B097NGT8PJ/ref=sr_1_5989?qid=1679218102&s=sports&sr=1-5989,,,₹449,₹599
SFZ Steel Chrome Dumbbells Set with Cushion Grip 2kg to 10kg [Pack of Two],sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51weK0wKA-L._AC_UL320_.jpg,https://www.amazon.in/SFZ-Steel-Chrome-Dumbbells-Cushion/dp/B09762C5LK/ref=sr_1_5990?qid=1679218102&s=sports&sr=1-5990,5.0,1,₹898,"₹3,899"
"LIFE HUB Weight Lifting Rod, Gym Rod , Chrome Plated Steel Gym Rod , Rods Combo With 4 Feet Straight Rod & 1 Pair Steel Du...",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51pYVW7HmyL._AC_UL320_.jpg,https://www.amazon.in/Weight-Lifting-Chrome-Straight-Dumbbell/dp/B096WCSXN8/ref=sr_1_5991?qid=1679218102&s=sports&sr=1-5991,,,₹879,"₹1,999"
"Xenon Venture Portable Fitness Exercise Band with Handle at Home Gym ,Resistance Gym Rubber Band for Workout for Men Wome...",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61iuf-8Z8TS._AC_UL320_.jpg,https://www.amazon.in/Venture-Portable-Exercise-Resistance-Multicolour/dp/B094V8RRZD/ref=sr_1_5992?qid=1679218102&s=sports&sr=1-5992,3.7,14,₹599,"₹1,900"
Vepary Double Spring Tummy Trimmer Pro Waist Trimmer Abs Exerciser Body Toner Fat Buster Home Gym Home Exercise Equipment ...,sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71pqVnErcfL._AC_UL320_.jpg,https://www.amazon.in/Vepary-Exerciser-Exercise-Equipment-Abdominal/dp/B08TRBVSZW/ref=sr_1_5993?qid=1679218102&s=sports&sr=1-5993,3.8,8,₹499,₹949
"SX FITNESS 3 in 1 Incline, Decline and Flat Adjustable Bench for Home Gym (Black) Weight Limit: 120 Kg",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/615e0Gs9MjL._AC_UL320_.jpg,https://www.amazon.in/SX-Fitness-Adjustable-equipments-Exercise/dp/B08PNZ5Z6N/ref=sr_1_5994?qid=1679218102&s=sports&sr=1-5994,3.6,15,"₹2,499","₹4,999"
"Body Maxx 20 KG X 2 {28mm} Weight, Rubber Coated Iron Weight Plates, Dumbbell Plates, with Tri-Grip and Centre Hole Diamet...",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61kJVSntjOL._AC_UL320_.jpg,https://www.amazon.in/Weight-Rubber-Dumbbell-Tri-Grip-Diameter/dp/B08P4DNNGF/ref=sr_1_5995?qid=1679218102&s=sports&sr=1-5995,3.9,7,"₹5,899","₹11,799"
"APRODO Regular Unisex 5’’ inch Wide Nylon Eva Waist Support Belt, Pressurized Weightlifting Fitness Training Lumbar Back S...",sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/81g9n2i6c2L._AC_UL320_.jpg,https://www.amazon.in/Pressurized-Weightlifting-Training-Supporting-Multicolor/dp/B08NHJXZJJ/ref=sr_1_5996?qid=1679218102&s=sports&sr=1-5996,4.2,41,₹325,₹375
Mayor Storm 2 Pack PVC Hand Grip Exerciser Strengthener | Grip Trainer for Wrist and Forearm Workout | Carpal Tunnel Squee...,sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/71pB60D8BqL._AC_UL320_.jpg,https://www.amazon.in/Mayor-Exerciser-Strengthener-Trainer-Forearm/dp/B08HS8V4NH/ref=sr_1_5997?qid=1679218102&s=sports&sr=1-5997,,,₹185,₹245
IRIS Fitness Power Twister Exercise Bar Adjustable Resistance for Upper Body Arm Strengthen Home Gym Fitness,sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41I+YgcnuvL._AC_UL320_.jpg,https://www.amazon.in/IRIS-Exercises-Adjustable-Exerciser-Resistance/dp/B07N4KK1CJ/ref=sr_1_5998?qid=1679218102&s=sports&sr=1-5998,2.6,20,"₹2,499","₹5,000"
Body Maxx 5 Kg x 2 Pcs;PVC Dumbells;Color Blue;Total Weight ; 10 Kg,sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51TKuFCZwTL._AC_UL320_.jpg,https://www.amazon.in/Body-Dumbells-Color-Total-Weight/dp/B07CSPQ38C/ref=sr_1_5999?qid=1679218102&s=sports&sr=1-5999,3.9,140,₹649,"₹1,700"
Virtual World No Gym Full Body Workout Exerciser Revolex Slimflex Xtreme Fitness Exerciser,sports & fitness,Strength Training,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61254GHlY3L._AC_UL320_.jpg,https://www.amazon.in/Shoppingshort-Revoflex-Xtreme-Home-Product/dp/B0794MXCN8/ref=sr_1_6000?qid=1679218102&s=sports&sr=1-6000,2.8,4,₹489,₹999
Simran Sports Yellow Wooden Excercise Hand Gripper (A11),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61ea0ZcQlsL._AC_UL320_.jpg,https://www.amazon.in/Simran-Sports-Yellow-Excercise-Gripper/dp/B078VVJTKC/ref=sr_1_6001?qid=1679218104&s=sports&sr=1-6001,4.2,6,₹149,₹399
8 in 1 Steel Multipurpose Decline Adjustable Exercise Bench- black,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61w--9mqtOL._AC_UL320_.jpg,https://www.amazon.in/Generic-Steel-Multipurpose-Adjustable-Exercise/dp/B071RVMVYH/ref=sr_1_6002?qid=1679218104&s=sports&sr=1-6002,3.4,167,"₹4,299","₹5,999"
BodyFit 20 KG Weight Lifting Plates Home Gym Set Exercise Fitness Set Dumbbell Kit,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71FU8K1SrWL._AC_UL320_.jpg,https://www.amazon.in/BODYFIT-20KG-HOME-GYM-DUMBBELL/dp/B01L00R44S/ref=sr_1_6003?qid=1679218104&s=sports&sr=1-6003,3.4,34,₹940,"₹3,800"
Body Maxx 14 Kg Weight Lifting Home Gym 3 Rods Gloves Rope Locks,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41kxKyFjbSL._AC_UL320_.jpg,https://www.amazon.in/Body-Weight-Lifting-Gloves-Locks/dp/B012L0YVXI/ref=sr_1_6004?qid=1679218104&s=sports&sr=1-6004,4.0,1,"₹1,160","₹2,000"
"Fabric Booty Bands - Fabric Hip Bands 3 Pack Set. Wide, Non-Slip, Stretch, Fabric Resistance Bands for Legs and Butt. Perf...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/81KYb2VtdxL._AC_UL320_.jpg,https://www.amazon.in/Fabric-Booty-Bands-Resistance-Exercises/dp/B07KQF6YBX/ref=sr_1_6005?qid=1679218104&s=sports&sr=1-6005,4.6,"1,991",,"₹4,394"
Lycan running weight (500 gram),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/71KMfQPlhwL._AC_UL320_.jpg,https://www.amazon.in/Lycan-running-weight-500-gram/dp/B0BRB7TMDY/ref=sr_1_6006?qid=1679218104&s=sports&sr=1-6006,,,₹289,"₹1,499"
XSAW 4 Inches Unisex Weightlifting Gym Belt Combo with Gym Grips Pads Hand Training Bar Straps|PU-Foam Padded Comfort for ...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61uNdUnEsfL._AC_UL320_.jpg,https://www.amazon.in/XSAW-Weightlifting-Training-PU-Foam-Neoprene/dp/B0BPH6L8LN/ref=sr_1_6007?qid=1679218104&s=sports&sr=1-6007,,,₹549,"₹1,399"
"REZNOR Thigh Exerciser Toner Thigh Master Workout Leg Training Trimmer Inner Thigh Exercise Equipment, Color May Vary",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61caY2j6oiL._AC_UL320_.jpg,https://www.amazon.in/Exerciser-Workout-Training-Exercise-Equipment/dp/B0BH4WYTY7/ref=sr_1_6008?qid=1679218104&s=sports&sr=1-6008,4.4,5,₹459,"₹1,499"
PRODUMAN HUB Home Gym Bench Heavy Duty Bench Home Workout Multipurpose Exercise Bench (sit up Bench),sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41SrPjRtL5L._AC_UL320_.jpg,https://www.amazon.in/PRODUMAN-Heavy-Workout-Multipurpose-Exercise/dp/B09VBM6F1G/ref=sr_1_6009?qid=1679218104&s=sports&sr=1-6009,5.0,1,"₹3,042","₹9,999"
"KGDA Resistance Loop Bands Latex for Squats, Stretching, Strength Training Exercises, Hips, Legs ,Butt, Rehab, Physical Th...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41aYDR6yuLL._AC_UL320_.jpg,https://www.amazon.in/KGDA-Resistance-Stretching-Strength-Exercises/dp/B09KXRH91H/ref=sr_1_6010?qid=1679218104&s=sports&sr=1-6010,5.0,1,₹269,₹499
Mixen Multifunction Fitness Training Sit Up Push Up Assistant Stand Bar Equipment Suction Cup Body-Building Sit-up Equipme...,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61LhCKpwt6L._AC_UL320_.jpg,https://www.amazon.in/Mixen-Multifunction-Assistant-Equipment-Body-Building/dp/B09H6X659Y/ref=sr_1_6011?qid=1679218104&s=sports&sr=1-6011,,,₹499,₹999
"ALLYSON FITNESS New Edition Heavy Duty Dips Bars - for Wall mounting, 4 Handle Bars with Padding on The Back and arms - di...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41LYJ1MLsbL._AC_UL320_.jpg,https://www.amazon.in/ALLYSON-FITNESS-Heavy-Duty-Dips/dp/B09D3SRXJW/ref=sr_1_6012?qid=1679218104&s=sports&sr=1-6012,4.0,6,"₹2,199","₹5,399"
Ab Wheel Roller and Resistance Band Combo Toning Tube Abdominal Abs Exercise Workout Home Gym Equipment For Men Women,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61Fo2QRV-VL._AC_UL320_.jpg,https://www.amazon.in/Resistance-Abdominal-Exercise-Workout-Equipment/dp/B09BNL2JGB/ref=sr_1_6013?qid=1679218104&s=sports&sr=1-6013,,,₹499,₹999
"Skipping Rope for Men, Women & Children - Jump Rope for Exercise Workout.Hand Exerciser Grip Strengthener.",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/51j7UlLCDBS._AC_UL320_.jpg,https://www.amazon.in/Skipping-Rope-Women-Children-Strengthener/dp/B098L4JBXM/ref=sr_1_6014?qid=1679218104&s=sports&sr=1-6014,,,₹499,"₹1,099"
"IRIS Fitness Resistance Training Anchor Harness for Speed Acceleration Increase, Overspeed Sports Training System | 4 Feet...",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/41ZOX6BE4oS._AC_UL320_.jpg,https://www.amazon.in/IRIS-Resistance-Acceleration-Overspeed-Attachment/dp/B097334PPL/ref=sr_1_6015?qid=1679218104&s=sports&sr=1-6015,5.0,1,"₹2,999","₹6,000"
Tribe Young Door Gym Bar,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61YL8zKG7CL._AC_UL320_.jpg,https://www.amazon.in/Tribe-Young-Door-Gym-Bar/dp/B08VXWVNBP/ref=sr_1_6016?qid=1679218104&s=sports&sr=1-6016,2.9,8,,
SIGNATRON Solid and Heavy Gym Wire Lock Set with Bolts,sports & fitness,Strength Training,https://m.media-amazon.com/images/I/61Lr1TY9fPL._AC_UL320_.jpg,https://www.amazon.in/SIGNATRON-Solid-Heavy-Wire-Bolts/dp/B08P8R853M/ref=sr_1_6017?qid=1679218104&s=sports&sr=1-6017,3.4,4,₹599,"₹2,049"
"airavat Natural Rubber Loop Bands for Fitness, Yoga, Pilates, Legs, Waist, Shoulders, Hips and Strength Training - Set of 5",sports & fitness,Strength Training,https://m.media-amazon.com/images/I/91+OE8KKldL._AC_UL320_.jpg,https://www.amazon.in/Airavat-Fitness-Shoulders-Strength-Training/dp/B089NY2771/ref=sr_1_6018?qid=1679218104&s=sports&sr=1-6018,3.4,43,₹800,₹950
