name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Enamic UK || Mini Pedestal Fan || High Speed || 100% Copper Motor || 1 Year Warranty || Sweep- 300 MM, 12 Inches || Model...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/716SGbwb8jL._AC_UL320_.jpg,https://www.amazon.in/Enamic-UK-Pedestal-Approved-Warranty/dp/B07NWFC8FD/ref=sr_1_5381?qid=1679135348&s=kitchen&sr=1-5381,3.3,94,"₹1,549","₹2,499"
"genius with stand 1 L Instant Water Geyser (Instant Water Geyser, Water Heater, Portable Water Heater, Geysers With Stand ...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71v2UP2yw7L._AC_UL320_.jpg,https://www.amazon.in/genius-Instant-Geyser-Portable-Geysers/dp/B0BR5JB233/ref=sr_1_5382?qid=1679135348&s=kitchen&sr=1-5382,2.5,2,"₹1,349","₹2,999"
"OANGO Electric Mini Air Warmer Blower Handy Heater Plug-In Wall for Dens, Reading books, Bathrooms, Offices, Home, Work Sp...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41mfgQUQJzL._AC_UL320_.jpg,https://www.amazon.in/OANGO-Electric-Reading-Bathrooms-Travelling/dp/B0BLSS7M29/ref=sr_1_5383?qid=1679135348&s=kitchen&sr=1-5383,1.8,3,₹679,"₹1,299"
"Filfora Ceramic Heater Plate for Heaters - 220 V, White",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31agokHnT2L._AC_UL320_.jpg,https://www.amazon.in/Filfora-Ceramic-Heater-Plate-Heaters/dp/B0BDV54MNH/ref=sr_1_5384?qid=1679135348&s=kitchen&sr=1-5384,4.0,2,₹184,₹499
GM Lightingale Anti-dust Ceiling Fan with LED light & Remote (1200 mm) Mettalic pearl white,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51VfoJ5+sRL._AC_UL320_.jpg,https://www.amazon.in/GM-Lightingale-Anti-dust-Fan-Mettalic/dp/B0BDFZY1T6/ref=sr_1_5385?qid=1679135348&s=kitchen&sr=1-5385,Get,FREE Delivery by Amazon,"₹7,549","₹9,000"
Piercell Water Heater & Tankless Electric Fast Water Heating Tap Instant Electric Water Heater Instant Hot Faucet Kitchen ...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41AzXYaONOL._AC_UL320_.jpg,https://www.amazon.in/Piercell-Tankless-Electric-Heating-Instant/dp/B0BC4GB3L2/ref=sr_1_5386?qid=1679135348&s=kitchen&sr=1-5386,2.9,25,"₹1,299","₹2,999"
"O General 2 Ton 5 Star Inverter Split AC (Copper Condenser, ASGG24CGTB-B, White)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61lTN0lYAgL._AC_UL320_.jpg,https://www.amazon.in/General-Inverter-Copper-Condenser-ASGG24CGTB-B/dp/B09MJ67S87/ref=sr_1_5387?qid=1679135348&s=kitchen&sr=1-5387,5.0,1,"₹82,260","₹85,260"
KIRTAN-Upgraded Air Cooler Arctic Air Personal Space Cooler 3-in-1 Portable Mini Air Cooler Humidifier & Purifier with 3 S...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71hyQfdYkNS._AC_UL320_.jpg,https://www.amazon.in/KIRTAN-Upgraded-Personal-Portable-Humidifier-Purifier/dp/B09G6F33HJ/ref=sr_1_5388?qid=1679135348&s=kitchen&sr=1-5388,,,"₹1,879","₹2,999"
SHBM 3 Pin Power Cable AC Extension Cord 3 Core Copper Wire for Cooler Fan Refrigerator Fan and Other Home Appliances ( 2m...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61jzeX7ZPuL._AC_UL320_.jpg,https://www.amazon.in/Extension-Copper-Cooler-Refrigerator-Appliances/dp/B0977175VB/ref=sr_1_5389?qid=1679135348&s=kitchen&sr=1-5389,3.7,3,₹229,₹499
woopme Glass Leaf Ceiling Or Roof Fan Blade Stickers for Living Kids Couple Bedroom Home Office Decor Vinyl Printed Fan Le...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/811JXjdD5iS._AC_UL320_.jpg,https://www.amazon.in/woopme-Ceiling-Stickers-Bedroom-Printed/dp/B0949FL24D/ref=sr_1_5390?qid=1679135348&s=kitchen&sr=1-5390,5.0,1,₹349,₹699
EcoLink Vayu High Speed Ceiling Fan - 1200MM (White) From The House Of Philips Lighting,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61BkfoYiujL._AC_UL320_.jpg,https://www.amazon.in/EcoLink-Vayu-High-Speed-Ceiling/dp/B08WHV8VST/ref=sr_1_5391?qid=1679135348&s=kitchen&sr=1-5391,3.0,11,"₹1,500","₹1,750"
Freshcant Compact Moisture Absorber - Refresh Every Place - Classic Combo (FRESHCANT LRC PACK OF 3),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71EPOQh1lEL._AC_UL320_.jpg,https://www.amazon.in/Freshcant-Compact-Moisture-Absorber-FRESHCANT/dp/B08GX5PJT9/ref=sr_1_5395?qid=1679135348&s=kitchen&sr=1-5395,3.9,14,₹379,₹532
Symphony Siesta 70 Ltrs Air Cooler (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/412K2Gkos3L._AC_UL320_.jpg,https://www.amazon.in/Symphony-Siesta-Ltrs-Cooler-White/dp/B01N6VQTCB/ref=sr_1_5396?qid=1679135348&s=kitchen&sr=1-5396,4.0,93,"₹13,498","₹13,499"
"Samruddhi Plastic Multipurpose Tub (Pink, 12 L)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71IrIFilzkL._AC_UL320_.jpg,https://www.amazon.in/Tub-Ghamela-Multipurpose-Capacity-Litres/dp/B01AT52DEG/ref=sr_1_5397?qid=1679135348&s=kitchen&sr=1-5397,4.3,77,₹399,₹499
HAVAI Honeycomb Pad - Set of 3 - for Voltas Jetmax 70 Litre Desert Cooler,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61FiVQ4gWfL._AC_UL320_.jpg,https://www.amazon.in/HAVAI-Honeycomb-Pad-Voltas-Jetmax/dp/B0B57H13S7/ref=sr_1_5398?qid=1679135348&s=kitchen&sr=1-5398,,,"₹1,895","₹2,499"
"Ditya Crafts 500 gm Silica Gel Fine Powder for Drying Flowers Moisture Absorbent, Desiccant Dehumidifier for Room Kitchen ...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/215fXo2VjiL._AC_UL320_.jpg,https://www.amazon.in/Ditya-Crafts-Absorbent-Desiccant-Dehumidifier/dp/B09T2NCXSC/ref=sr_1_5399?qid=1679135348&s=kitchen&sr=1-5399,2.5,4,₹298,₹499
Ogeneral ASGA18BMWA 1.5 Ton 3 Star Fixed Speed Split Air Conditioner ASGA18BMWA (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51WVG4lb7rL._AC_UL320_.jpg,https://www.amazon.in/Ogeneral-ASGA18BMWA-Fixed-Speed-Conditioner/dp/B09BNGF1T7/ref=sr_1_5400?qid=1679135348&s=kitchen&sr=1-5400,2.7,6,"₹52,300","₹58,940"
"Crompton High Flow Wall Fan (400mm, Light Grey, 16 inches)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/21ngLpy3JdS._AC_UL320_.jpg,https://www.amazon.in/Crompton-high-flo-wall-400mm/dp/B098GBVCMC/ref=sr_1_5401_mod_primary_new?qid=1679135348&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-5401,1.0,1,"₹2,299","₹3,850"
AO Smith HSE-VAS-015-15-Litre Storage Water Heater (White) & HSE-VAS-X-25 Litre Storage Vertical Water Heater White 5 Star...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41slO-x3AWL._AC_UL320_.jpg,https://www.amazon.in/AO-Smith-HSE-VAS-015-15-Litre-HSE-VAS-X-25-Vertical/dp/B085GP992X/ref=sr_1_5402?qid=1679135348&s=kitchen&sr=1-5402,4.2,"12,280","₹15,848","₹20,400"
DIGISMART 400 MM MARK-2 HIGH SPEED 16INCHES PEDESTAL FAN/BULLET FAN/FARATA FAN PLASTIC BASE WITH ADJUSTABLE HEIGHT WITH X-...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51hBpj5PvOL._AC_UL320_.jpg,https://www.amazon.in/DIGISMART-16INCHES-PEDESTAL-ADJUSTABLE-TECHNOLOGY/dp/B07X9GXPND/ref=sr_1_5403?qid=1679135348&s=kitchen&sr=1-5403,3.3,17,"₹1,999","₹3,290"
Orient Electric Hotstar IRHS10SP 1000-Watt Immersion Rod (Black),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61C-Itd3M3L._AC_UL320_.jpg,https://www.amazon.in/Orient-Electric-IRHS10SP-1000-Watt-Immersion/dp/B07FQGZV8Z/ref=sr_1_5404?qid=1679135348&s=kitchen&sr=1-5404,4.0,279,₹542,₹590
"Vicks Vul520w Filter-Free Cool Mist Humidifier, Mini",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61xVEBuLHHL._AC_UL320_.jpg,https://www.amazon.in/Vicks-Vul520w-Filter-Free-Cool-Humidifier/dp/B00MOI5QUU/ref=sr_1_5405?qid=1679135348&s=kitchen&sr=1-5405,4.6,"6,243","₹10,611","₹13,687"
"HELIWINGS PALOMA 9 inch 225mm Dual side air direction REVERSIBLE Fresh air Metal Exhaust fan Ventilation fan for Kitchen, ...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51SWrKn-uHL._AC_UL320_.jpg,https://www.amazon.in/HELIWINGS-225mm-direction-REVERSIBLE-Ventilation/dp/B0BP1F2658/ref=sr_1_5406?qid=1679135348&s=kitchen&sr=1-5406,,,"₹1,049","₹1,349"
Elixxeton US Fan Heater for Room in Winter Noiseless Smart Room Heater Overheat Protector & Best for Child Safety Heat Air...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/71jRqguJYIL._AC_UL320_.jpg,https://www.amazon.in/Elixxeton-US-Noiseless-Adjustable-PL-111/dp/B0BN5YK99P/ref=sr_1_5404?qid=1679135349&s=kitchen&sr=1-5404,,,"₹1,199","₹1,599"
Buy More 1 L Instant Water Geyser (1 Ltr. Portable Instant Water Geyser with Installation Kit (White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/2175vp265WL._AC_UL320_.jpg,https://www.amazon.in/Buy-More-Instant-Portable-Installation/dp/B0BFQDWFN8/ref=sr_1_5405?qid=1679135349&s=kitchen&sr=1-5405,3.3,3,₹999,"₹1,599"
Super HK Metal Fan Box Round Wall Mounted Ceiling Fan Box High Durable (6),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/515HbCUMpRL._AC_UL320_.jpg,https://www.amazon.in/Super-HK-Fan-Box-Mounted/dp/B0B54SBPCN/ref=sr_1_5406?qid=1679135349&s=kitchen&sr=1-5406,2.9,2,₹585,₹999
"Ceiling Fan Capacitor Cell 2.5 mfd 440vac, (2pcs set | match mfd & buy)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51b1scPJefL._AC_UL320_.jpg,https://www.amazon.in/Ceiling-Capacitor-2-5-mfd-440vac/dp/B09VFHKNFW/ref=sr_1_5407?qid=1679135349&s=kitchen&sr=1-5407,5.0,1,₹199,₹220
Kenvi US ISI 302-2-201 Approved 2000 Watts Electric Immersion Water Heating Rod | Immersion Rod | Instant Bucket Water Hea...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61gpMyrQy3L._AC_UL320_.jpg,https://www.amazon.in/Kenvi-US-302-2-201-Approved-Immersion/dp/B09RH5G6GV/ref=sr_1_5408?qid=1679135349&s=kitchen&sr=1-5408,2.9,2,₹399,₹699
"SHARP Room Air Purifier FX-J80M-H with High Density Plasmacluster™ Ion Technology, Haze Mode, Sleep Mode and Anti-Pollen M...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41hTq8x1HTL._AC_UL320_.jpg,https://www.amazon.in/technology-Purification-Pre-Filter-pollutants-FX-J80M-H/dp/B09MK5B5MM/ref=sr_1_5409?qid=1679135349&s=kitchen&sr=1-5409,3.2,3,"₹30,990","₹35,990"
1500w Immersion Water Heater | Immerson Rod Pani Garam karne ka Rod Heater | Water Heater | Bucket Water Heater,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61D35D7G5qL._AC_UL320_.jpg,https://www.amazon.in/1500w-Immersion-Heater-Immerson-Bucket/dp/B09LS7WGWL/ref=sr_1_5410?qid=1679135349&s=kitchen&sr=1-5410,3.7,3,,₹399
Voltas Grand 72E Air Cooler,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61d9TfzDmxL._AC_UL320_.jpg,https://www.amazon.in/Voltas-Grand-72E-Air-Cooler/dp/B08M41DBRL/ref=sr_1_5411?qid=1679135349&s=kitchen&sr=1-5411,3.5,75,"₹12,099","₹17,590"
Enamic UK || Fan Heater Heat Blow || Silent Fan Room Heater (Priya Double rod type heater) || with 1 Season Warranty || Mo...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41n2MI33I2L._AC_UL320_.jpg,https://www.amazon.in/Enamic-UK-Laurels-Heater-Warranty/dp/B07X9KVCRD/ref=sr_1_5412?qid=1679135349&s=kitchen&sr=1-5412,3.7,240,₹699,"₹1,899"
"Generic PV Enterprises Rexnord Exhaust Fan REC 27255 A2 W Square, 6x6 Inches, Black",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61WVUS6O+4L._AC_UL320_.jpg,https://www.amazon.in/Generic-Enterprises-Rexnord-27255-Square/dp/B07GD1ZH4Z/ref=sr_1_5413?qid=1679135349&s=kitchen&sr=1-5413,3.5,5,,
POWER PYE ELECTRONICS 10 L 5 Star ISI Mark Water Heater Geyser,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61B3rIBAdPL._AC_UL320_.jpg,https://www.amazon.in/Powerpye-Stainless-Steel-Geyser-Ivory/dp/B07529L23R/ref=sr_1_5414?qid=1679135349&s=kitchen&sr=1-5414,3.9,369,"₹3,499","₹4,199"
Immersion Rod Heater 1500 Watt Portable Waterproof Electric Immersion Rod with Stainless Steel Heating Element Hot Water H...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31WHOjsRQML._AC_UL320_.jpg,https://www.amazon.in/Immersion-Portable-Waterproof-Electric-Stainless/dp/B0BLYMNLYJ/ref=sr_1_5415?qid=1679135349&s=kitchen&sr=1-5415,2.1,3,₹350,₹650
"oltao Skyler Curved LED Chandelier with 26 Inch Fan BLDC Motor, Reverse Air Flow For Summer winter mode, 3 ABS Blades, LED...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/61r1bojkA1L._AC_UL320_.jpg,https://www.amazon.in/oltao-Skyler-Curved-Chandelier-Reverse/dp/B0BLSW18N5/ref=sr_1_5419?qid=1679135349&s=kitchen&sr=1-5419,5.0,1,"₹24,999","₹34,999"
"MSR Room Natural Bamboo Activated Charcoal Air Freshener and Purifier Bags for Washrooms,Kitchen,Bedrooms,Cars Humidifier(...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51GqRjvhL-L._AC_UL320_.jpg,https://www.amazon.in/Activated-Charcoal-Freshener-Washrooms-Humidifier/dp/B0B7DQSGW7/ref=sr_1_5420?qid=1679135349&s=kitchen&sr=1-5420,4.0,1,₹149,₹249
"Bajaj Glide Plus Ceiling Fan 1200 mm, Classy Red Wine",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41GQ-6cU4qL._AC_UL320_.jpg,https://www.amazon.in/Bajaj-Glide-Plus-Ceiling-Classy/dp/B09N7HKLCB/ref=sr_1_5421?qid=1679135349&s=kitchen&sr=1-5421,5.0,1,"₹2,440","₹3,600"
"Colorful Cool Mini Humidifiers with LED Night Light, USB 300ml Mist Humidifiers for Car Office Room Bedroom, 26db Quiet Ul...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/518V5ArLjxL._AC_UL320_.jpg,https://www.amazon.in/Colorful-Humidifiers-Ultrasonic-Portable-Essential/dp/B09HBXH5TQ/ref=sr_1_5422?qid=1679135349&s=kitchen&sr=1-5422,3.8,737,₹699,"₹1,199"
MAKE IN INDIA//INDIAN PRODUCT//ISI ~ approved noise free wall cum table fan cutie (9 inch medium) 100% copper winding with...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/7125l9yZEhL._AC_UL320_.jpg,https://www.amazon.in/PRODUCT-approved-winding-regulator-AVA248/dp/B09BLT4G57/ref=sr_1_5423?qid=1679135349&s=kitchen&sr=1-5423,,,₹949,"₹1,599"
"EcoLink Imperia Premium Ceiling Fan - 1200MM (Titanium Grey) From The House Of Philips Lighting, standard",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51LawUxBeeL._AC_UL320_.jpg,https://www.amazon.in/EcoLink-Imperia-Premium-Ceiling-Fan/dp/B08WHM65TX/ref=sr_1_5424_mod_primary_new?qid=1679135349&s=kitchen&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-5424,3.2,12,"₹2,599","₹3,590"
"Smokeless Natural BBQ Charcoal and Hard Wood Charcoal (Use in Grilling/Dehumidifier, Barbecue, Natural Air Freshener & Odo...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51bxzhGxEvL._AC_UL320_.jpg,https://www.amazon.in/Smokeless-Charcoal-Grilling-Dehumidifier-Freshener/dp/B082ZQGVCR/ref=sr_1_5425?qid=1679135349&s=kitchen&sr=1-5425,5.0,1,₹240,₹499
Enamic UK || Fresh Air EXHAUST FAN || 225 mm (9 inch) || High Speed || 100% Copper Motor || HSLV Technology || 1 year warr...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/51SWk7WYNfL._AC_UL320_.jpg,https://www.amazon.in/Enamic-UK-laurels-EXHAUST-Warranty/dp/B07N6C7Y9M/ref=sr_1_5426?qid=1679135349&s=kitchen&sr=1-5426,3.7,59,"₹1,249","₹1,999"
Silica Gel Dessicant Dehumidifier 5 Gram Pouch 40 Pcs Pack,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/41SffqbVjML._AC_UL320_.jpg,https://www.amazon.in/Hua-You-Silica-Dessicant-Dehumidifier/dp/B01N6O0WVW/ref=sr_1_5427?qid=1679135349&s=kitchen&sr=1-5427,3.9,66,₹202,₹225
Ultrasonic Humidifier Moisture Film Humidification 25mm,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31xiZ09MDAL._AC_UL320_.jpg,https://www.amazon.in/Ultrasonic-Humidifier-Moisture-Film-Humidification/dp/B09SZ7M5ZK/ref=sr_1_5428?qid=1679135349&s=kitchen&sr=1-5428,,,,₹257
"SP 5.5""+ 5.5"" Inch Fan Blade for 12v/24v DC Cooler Motor (Assorted Colour) (Pack of 1)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/31xLaEkIraL._AC_UL320_.jpg,https://www.amazon.in/Blade-Cooler-Motor-Assorted-Colour/dp/B0BDMYN5KD/ref=sr_1_5429?qid=1679135349&s=kitchen&sr=1-5429,,,₹89,₹199
STARVIN 12 Inch Fresh air- Ventilation/ Exhaust Fan Safety Grid High Speed Copper Winding || For Kitchen || For Bathroom...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/I/5132vPIAhoL._AC_UL320_.jpg,https://www.amazon.in/STARVIN-Fresh-Ventilation-Exhaust-Bathroom/dp/B0B28WR4MF/ref=sr_1_5430?qid=1679135349&s=kitchen&sr=1-5430,3.3,6,"₹1,199","₹1,699"
Bajaj Sabse TEZZ DECO 1200 mm 3 Blade Ceiling Fan (Marathon Blue),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41EVoEab-4L._AC_UL320_.jpg,https://www.amazon.in/Sabse-TEZZ-DECO-Ceiling-Marathon/dp/B09Y4R5GNH/ref=sr_1_5428?qid=1679135351&s=kitchen&sr=1-5428,,,"₹2,369","₹3,480"
Axtry Aluminium Kitchen Ventilation Jali Grill/Ventilator Grill Wengi Finish Size: 5 x 9 Inch (Pack of 1),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81bKKI8isLL._AC_UL320_.jpg,https://www.amazon.in/Axtry-Aluminium-Kitchen-Ventilation-Ventilator/dp/B08YK3JG1J/ref=sr_1_5429?qid=1679135351&s=kitchen&sr=1-5429,3.5,6,,₹306
"Venus Lyra Nexus 15RW 15-Litre (Ivory/WineRed),WiFi Enabled, IoT, Control with Android App from Anywhere",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61HVj9HRlqL._AC_UL320_.jpg,https://www.amazon.in/Lyra-Nexus-15RW-15-Litre-Storage/dp/B07ZQ4XK3X/ref=sr_1_5430?qid=1679135351&s=kitchen&sr=1-5430,3.1,10,"₹13,825","₹20,580"
Litost ® ISI MARK 2 KW 2000Wt Triangle/Tikona Shape with Thermostat Hole Heating Element for Geyser (Match and Buy),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31yf07Zx32L._AC_UL320_.jpg,https://www.amazon.in/Heating-Element-Geyser-Triangle-Thermostat/dp/B07XHJMYPK/ref=sr_1_5431?qid=1679135351&s=kitchen&sr=1-5431,3.5,12,"₹1,235","₹1,688"
"Crompton Ventilus Exhaust Fan (10-inch, White)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51DdmSQM6wL._AC_UL320_.jpg,https://www.amazon.in/Crompton-Ventilus-10-inch-Exhaust-White/dp/B07VHBCSBS/ref=sr_1_5432?qid=1679135351&s=kitchen&sr=1-5432,3.0,6,"₹1,860","₹2,349"
Orient Electric Wall-49 400mm Wall Fan with Remote set of 2 (Crystal White),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51PkNAAn72L._AC_UL320_.jpg,https://www.amazon.in/Orient-Electric-Wall-49-Remote-Crystal/dp/B01L58NOOY/ref=sr_1_5433?qid=1679135351&s=kitchen&sr=1-5433,3.7,11,"₹6,795","₹6,970"
"Tankless Water Heater, Water Heater 3000W Intelligent Variable Frequency 220V Constant Temperature for Kitchen (Black)",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51GK3uRgUXL._AC_UL320_.jpg,https://www.amazon.in/Tankless-Intelligent-Variable-Frequency-Temperature/dp/B0BRHHRZD5/ref=sr_1_5434?qid=1679135351&s=kitchen&sr=1-5434,,,,
MECHIP Handy Heater Deluxe | 400 Watt Plug-In Personal Heater | Compact Design | Quick and Easy Heat | Digital Display | G...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61wx7Oj2sGL._AC_UL320_.jpg,https://www.amazon.in/MECHIP-Personal-Compact-Digital-Display/dp/B0BLTY6D8K/ref=sr_1_5435?qid=1679135351&s=kitchen&sr=1-5435,2.8,2,₹449,"₹1,599"
HAVAI Honeycomb Pad - Set of 3 - for Hindware Fascino 100 Litre Desert Cooler,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61XxgYSPiVL._AC_UL320_.jpg,https://www.amazon.in/HAVAI-Honeycomb-Pad-Hindware-Fascino/dp/B09XXVFXN4/ref=sr_1_5436?qid=1679135351&s=kitchen&sr=1-5436,3.0,1,"₹1,395","₹1,999"
"Elysian Premium Silica Gel 20 Gram Pouch 250 Gram Pack Desiccant Packets For Moisture Absorber To Protect Cameras, Lenses,...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81p-31lVCWL._AC_UL320_.jpg,https://www.amazon.in/Elysian-Desiccant-Moisture-Absorber-Electronics/dp/B09Q19VHH3/ref=sr_1_5437?qid=1679135351&s=kitchen&sr=1-5437,,,₹189,₹369
HM Instant portable water Geyser 1L (BLACK),appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/31nL9XSGqTL._AC_UL320_.jpg,https://www.amazon.in/Instant-portable-water-Geyser-BLACK/dp/B097PGXJR6/ref=sr_1_5438?qid=1679135351&s=kitchen&sr=1-5438,3.6,7,₹999,"₹2,680"
"Astberg Air Purification Box (100mm/4"")",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/21hJRM9BgSL._AC_UL320_.jpg,https://www.amazon.in/AIR-Purifier-Filter-Box-Inches/dp/B08MTV6PPH/ref=sr_1_5439?qid=1679135351&s=kitchen&sr=1-5439,5.0,1,"₹8,050","₹18,999"
Kenvi US Metal Cabin Fan 12 Inch 300 MM High Speed Copper Motor || Celling Fan Wall fan Comfortable in All Room Limited Ed...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51VdshcKugL._AC_UL320_.jpg,https://www.amazon.in/Kenvi-US-fan-Comfortable-White/dp/B0BWHZZCGL/ref=sr_1_5443?qid=1679135351&s=kitchen&sr=1-5443,,,"₹1,299","₹1,899"
"STARVIN Cabin Fan Metal Celling Fan 12 Inch, 300 MM with 1 Year Warranty 30% More Air High Speed Wall fan || 100% Copper M...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51uFhqzktJL._AC_UL320_.jpg,https://www.amazon.in/STARVIN-Cabin-Fan-Warranty-White/dp/B0BTMDK4ZQ/ref=sr_1_5444?qid=1679135351&s=kitchen&sr=1-5444,,,"₹1,249","₹1,899"
"MoonAir Plastic Cyclone 110 L Commercial Air Cooler For Home, Metal Blade Hi-efficiency For Powerful With Auto Swing, 4-Wa...",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71vnC2e+dlL._AC_UL320_.jpg,https://www.amazon.in/MoonAir-Cyclone-110-Hi-efficiency-High-Density/dp/B0BRYCVJ4M/ref=sr_1_5445?qid=1679135351&s=kitchen&sr=1-5445,2.0,1,"₹14,499","₹24,990"
CATKOO Negative Ion Air Purifier with USB Port Portable Deodorizer Mini Odor Eliminator Freshener Quiet Bedroom Air Cleane...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41JFG+ssQeL._AC_UL320_.jpg,https://www.amazon.in/CATKOO-Deodorizer-Eliminator-Freshener-Allergies/dp/B0BP2F8Y83/ref=sr_1_5446?qid=1679135351&s=kitchen&sr=1-5446,,,₹744,"₹1,240"
"Immech - M6 Cage Nuts, M6 Mounting Cage Nuts for Server Shelves Rack & Cabinet, Black Finish, Pack of 20Pcs",appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41wVXGwuUvL._AC_UL320_.jpg,https://www.amazon.in/Immech-Mounting-Server-Shelves-Rack-Cabinet/dp/B0B7WZ3HTC/ref=sr_1_5447?qid=1679135351&s=kitchen&sr=1-5447,,,₹220,₹308
Candes Creta 60 Ltr Desert Air Cooler with Vertical Auto Swing Feature | 2 USB Port & 1 USB LED Light | 1380 RPM High Spee...,appliances,Heating & Cooling Appliances,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71LtzWTS-hL._AC_UL320_.jpg,https://www.amazon.in/Candes-Personal-Poweful-3-Speed-Consumption/dp/B09XF3WHN2/ref=sr_1_5448?qid=1679135351&s=kitchen&sr=1-5448,3.8,8,"₹8,490","₹10,999"
